CVE-2017-9142,-10.581228256225586,0.0
CVE-2017-9142,-7.108771800994873,0.0
CVE-2017-9142,-8.772721290588379,0.0
CVE-2017-9142,-7.511960983276367,0.0
CVE-2017-9142,-10.713288307189941,0.0
CVE-2017-9142,-4.944446563720703,0.0
CVE-2017-9142,-5.901364803314209,0.0
CVE-2017-9142,-8.206270217895508,0.0
CVE-2019-13135,-5.8512091636657715,0.0
CVE-2019-13135,-5.8512091636657715,0.0
CVE-2019-13135,-5.991259574890137,0.0
CVE-2019-13135,-5.991259574890137,0.0
CVE-2019-13135,-7.492838382720947,0.0
CVE-2019-13135,-5.843752861022949,0.0
CVE-2019-13135,-7.384059906005859,0.0
CVE-2019-13135,-8.113934516906738,0.0
CVE-2019-13135,-7.213531970977783,0.0
CVE-2019-13135,-9.847278594970703,0.0
CVE-2019-13135,-5.904487133026123,0.0
CVE-2019-13135,-5.904487133026123,0.0
CVE-2019-13135,-8.222105979919434,0.0
CVE-2019-13135,-7.9913434982299805,0.0
CVE-2019-13135,-9.962729454040527,0.0
CVE-2019-13135,-9.962729454040527,0.0
CVE-2019-13135,-9.969048500061035,0.0
CVE-2019-13135,-9.969048500061035,0.0
CVE-2019-13135,-9.003594398498535,0.0
CVE-2019-13135,-7.915386199951172,0.0
CVE-2019-13135,-7.942939281463623,0.0
CVE-2019-13135,-7.956060409545898,0.0
CVE-2019-13135,-5.442836284637451,0.0
CVE-2019-13135,-5.442836284637451,0.0
CVE-2019-13135,-7.823671817779541,0.0
CVE-2019-13135,-6.724725246429443,0.0
CVE-2019-13135,-8.129061698913574,0.0
CVE-2019-13135,-8.017168045043945,0.0
CVE-2019-13135,-6.696537017822266,0.0
CVE-2019-13135,-6.450392723083496,0.0
CVE-2019-13135,-6.450392723083496,0.0
CVE-2019-13135,-7.144723892211914,0.0
CVE-2019-13135,-7.498908996582031,0.0
CVE-2019-13135,-6.394779682159424,0.0
CVE-2019-13135,-8.816575050354004,0.0
CVE-2019-13135,-6.360744953155518,0.0
CVE-2019-13135,-6.360744953155518,0.0
CVE-2019-13135,-6.992481708526611,0.0
CVE-2019-13135,-7.317584991455078,0.0
CVE-2019-13135,-7.894447326660156,0.0
CVE-2019-13135,-6.109615802764893,1.0
CVE-2019-13135,-5.842439651489258,0.0
CVE-2019-13135,-5.842439651489258,0.0
CVE-2019-13135,-7.0415825843811035,0.0
CVE-2019-13135,-7.723071098327637,0.0
CVE-2019-13135,-8.888018608093262,0.0
CVE-2019-13135,-5.971657752990723,0.0
CVE-2019-13135,-9.982344627380371,0.0
CVE-2019-13135,-4.489837646484375,0.0
CVE-2019-13135,-4.489837646484375,0.0
CVE-2019-13135,-4.489837646484375,0.0
CVE-2019-13135,-6.961965560913086,0.0
CVE-2019-13135,-7.503149032592773,0.0
CVE-2019-13135,-8.541230201721191,0.0
CVE-2019-13135,-5.656197547912598,0.0
CVE-2019-13135,-5.656197547912598,0.0
CVE-2019-13135,-9.589106559753418,0.0
CVE-2019-13135,-5.132322311401367,0.0
CVE-2019-13135,-5.132322311401367,0.0
CVE-2019-13135,-6.950301170349121,0.0
CVE-2019-13135,-6.364418029785156,0.0
CVE-2019-13135,-4.938422679901123,0.0
CVE-2019-13135,-4.938422679901123,0.0
CVE-2019-13135,-6.637393474578857,0.0
CVE-2019-13135,-6.504328727722168,0.0
CVE-2019-13135,-7.2587080001831055,0.0
CVE-2019-13135,-7.206072807312012,0.0
CVE-2019-13135,-6.3748626708984375,0.0
CVE-2019-13135,-6.778050422668457,0.0
CVE-2019-13135,-5.167455196380615,0.0
CVE-2019-13135,-7.228791236877441,0.0
CVE-2019-13135,-6.148487567901611,0.0
CVE-2019-13135,-6.674212455749512,0.0
CVE-2019-13135,-7.752289772033691,0.0
CVE-2019-13135,-8.563066482543945,0.0
CVE-2019-13135,-5.807654857635498,0.0
CVE-2019-13135,-5.807654857635498,0.0
CVE-2019-13135,-6.945199012756348,0.0
CVE-2019-13135,-6.945199012756348,0.0
CVE-2019-13135,-6.888404369354248,0.0
CVE-2019-13135,-4.511255741119385,0.0
CVE-2019-13135,-4.511255741119385,0.0
CVE-2019-13135,-5.853147506713867,0.0
CVE-2019-13135,-5.853147506713867,0.0
CVE-2019-13135,-8.038810729980469,0.0
CVE-2019-13135,-9.847318649291992,0.0
CVE-2019-13135,-8.088274002075195,0.0
CVE-2019-13135,-6.729384422302246,0.0
CVE-2019-13135,-8.04426383972168,0.0
CVE-2019-13135,-5.595271587371826,0.0
CVE-2019-13135,-7.272854804992676,0.0
CVE-2019-13135,-8.586014747619629,0.0
CVE-2019-13135,-7.6562347412109375,0.0
CVE-2019-13135,-7.388519763946533,0.0
CVE-2019-13135,-8.281249046325684,0.0
CVE-2019-13135,-8.013052940368652,0.0
CVE-2019-13135,-4.351067543029785,0.0
CVE-2019-13135,-4.351067543029785,0.0
CVE-2019-13135,-9.967631340026855,0.0
CVE-2019-13135,-4.834658622741699,0.0
CVE-2019-13136,-7.0690836906433105,1.0
CVE-2019-13136,-5.969992637634277,0.0
CVE-2019-13136,-5.969992637634277,0.0
CVE-2019-13136,-6.110042572021484,0.0
CVE-2019-13136,-6.110042572021484,0.0
CVE-2019-13136,-7.611621379852295,0.0
CVE-2019-13136,-9.96606159210205,0.0
CVE-2019-13136,-5.962536334991455,0.0
CVE-2019-13136,-7.332314968109131,0.0
CVE-2019-13136,-7.502842903137207,0.0
CVE-2019-13136,-8.23271656036377,0.0
CVE-2019-13136,-8.061722755432129,0.0
CVE-2019-13136,-6.023270130157471,0.0
CVE-2019-13136,-6.023270130157471,0.0
CVE-2019-13136,-8.074843406677246,0.0
CVE-2019-13136,-8.03416919708252,0.0
CVE-2019-13136,-8.247844696044922,0.0
CVE-2019-13136,-10.101127624511719,0.0
CVE-2019-13136,-8.110126495361328,0.0
CVE-2019-13136,-8.340888977050781,0.0
CVE-2019-13136,-7.111264705657959,0.0
CVE-2019-13136,-7.263506889343262,0.0
CVE-2019-13136,-9.122377395629883,0.0
CVE-2019-13136,-7.160366058349609,0.0
CVE-2019-13136,-7.841855049133301,0.0
CVE-2019-13136,-8.013230323791504,0.0
CVE-2019-13136,-7.9424543380737305,0.0
CVE-2019-13136,-5.561619281768799,0.0
CVE-2019-13136,-5.561619281768799,0.0
CVE-2019-13136,-8.157593727111816,0.0
CVE-2019-13136,-10.081512451171875,0.0
CVE-2019-13136,-10.081512451171875,0.0
CVE-2019-13136,-7.617692470550537,0.0
CVE-2019-13136,-8.935358047485352,0.0
CVE-2019-13136,-7.377490997314453,0.0
CVE-2019-13136,-9.707890510559082,0.0
CVE-2019-13136,-10.08641529083252,0.0
CVE-2019-13136,-7.871072292327881,0.0
CVE-2019-13136,-9.006802558898926,0.0
CVE-2019-13136,-6.756176471710205,0.0
CVE-2019-13136,-6.843508720397949,0.0
CVE-2019-13136,-7.063982009887695,0.0
CVE-2019-13136,-7.063982009887695,0.0
CVE-2019-13136,-10.0878324508667,0.0
CVE-2019-13136,-10.0878324508667,0.0
CVE-2019-13136,-6.09044075012207,0.0
CVE-2019-13136,-7.436367988586426,0.0
CVE-2019-13136,-6.569175720214844,0.0
CVE-2019-13136,-6.569175720214844,0.0
CVE-2019-13136,-6.479527950286865,0.0
CVE-2019-13136,-6.479527950286865,0.0
CVE-2019-13136,-5.9612226486206055,0.0
CVE-2019-13136,-5.9612226486206055,0.0
CVE-2019-13136,-5.774980545043945,0.0
CVE-2019-13136,-5.774980545043945,0.0
CVE-2019-13136,-8.660013198852539,0.0
CVE-2019-13136,-5.926437854766846,0.0
CVE-2019-13136,-5.926437854766846,0.0
CVE-2019-13136,-8.135951042175293,0.0
CVE-2019-13136,-7.6219329833984375,0.0
CVE-2019-13136,-7.775018692016602,0.0
CVE-2019-13136,-6.815320014953613,0.0
CVE-2019-13136,-8.681849479675293,0.0
CVE-2019-13136,-5.971930503845215,0.0
CVE-2019-13136,-5.971930503845215,0.0
CVE-2019-13136,-6.493645668029785,0.0
CVE-2019-13136,-7.347574710845947,0.0
CVE-2019-13136,-4.281315326690674,0.0
CVE-2019-13136,-4.281315326690674,0.0
CVE-2019-13136,-4.281315326690674,0.0
CVE-2019-13136,-4.281315326690674,0.0
CVE-2019-13136,-5.0572052001953125,0.0
CVE-2019-13136,-5.0572052001953125,0.0
CVE-2019-13136,-8.1318359375,0.0
CVE-2019-13136,-7.324855804443359,0.0
CVE-2019-13136,-6.792995452880859,0.0
CVE-2019-13136,-8.163046836853027,0.0
CVE-2019-13136,-6.483201026916504,0.0
CVE-2019-13136,-4.608621120452881,0.0
CVE-2019-13136,-4.608621120452881,0.0
CVE-2019-13136,-4.608621120452881,0.0
CVE-2019-13136,-6.623111724853516,0.0
CVE-2019-13136,-6.22839879989624,0.0
CVE-2019-13136,-8.207056999206543,0.0
CVE-2019-13136,-6.5135626792907715,0.0
CVE-2019-13136,-5.251105785369873,0.0
CVE-2019-13136,-5.251105785369873,0.0
CVE-2019-13136,-5.286237716674805,0.0
CVE-2019-13136,-9.96610164642334,0.0
CVE-2019-13136,-4.630039215087891,0.0
CVE-2019-13136,-4.630039215087891,0.0
CVE-2019-13136,-8.677876472473145,0.0
CVE-2019-13136,-6.267271518707275,0.0
CVE-2019-13136,-6.848167419433594,0.0
CVE-2019-13136,-4.23736047744751,0.0
CVE-2019-13136,-7.18341588973999,0.0
CVE-2019-13136,-7.18341588973999,0.0
CVE-2019-13136,-7.391637802124023,0.0
CVE-2019-13136,-7.080748558044434,0.0
CVE-2019-13136,-5.714055061340332,0.0
CVE-2019-13298,-7.77675724029541,0.0
CVE-2019-13298,-10.131197929382324,0.0
CVE-2019-13298,-6.135128498077393,0.0
CVE-2019-13298,-6.135128498077393,0.0
CVE-2019-13298,-8.226858139038086,0.0
CVE-2019-13298,-6.275178909301758,0.0
CVE-2019-13298,-6.275178909301758,0.0
CVE-2019-13298,-7.667978286743164,0.0
CVE-2019-13298,-10.246648788452148,0.0
CVE-2019-13298,-10.246648788452148,0.0
CVE-2019-13298,-8.412981033325195,0.0
CVE-2019-13298,-9.28751277923584,0.0
CVE-2019-13298,-8.275261878967285,0.0
CVE-2019-13298,-7.229117393493652,0.0
CVE-2019-13298,-7.229117393493652,0.0
CVE-2019-13298,-7.325501441955566,0.0
CVE-2019-13298,-8.199305534362793,0.0
CVE-2019-13298,-7.512710094451904,0.0
CVE-2019-13298,-8.23997974395752,0.0
CVE-2019-13298,-8.178365707397461,0.0
CVE-2019-13298,-8.506024360656738,0.0
CVE-2019-13298,-9.100494384765625,0.0
CVE-2019-13298,-7.497450828552246,0.0
CVE-2019-13298,-8.397852897644043,0.0
CVE-2019-13298,-6.92131233215332,0.0
CVE-2019-13298,-6.12767219543457,0.0
CVE-2019-13298,-7.782827854156494,0.0
CVE-2019-13298,-10.25296688079834,0.0
CVE-2019-13298,-10.25296688079834,0.0
CVE-2019-13298,-7.489991188049316,0.0
CVE-2019-13298,-4.773756980895996,0.0
CVE-2019-13298,-4.773756980895996,0.0
CVE-2019-13298,-4.773756980895996,0.0
CVE-2019-13298,-7.276400089263916,0.0
CVE-2019-13298,-5.451374053955078,0.0
CVE-2019-13298,-8.006989479064941,0.0
CVE-2019-13298,-10.266263961791992,0.0
CVE-2019-13298,-8.372193336486816,1.0
CVE-2019-13298,-8.825148582458496,0.0
CVE-2019-13298,-8.30108642578125,0.0
CVE-2019-13298,-4.446451187133789,0.0
CVE-2019-13298,-4.446451187133789,0.0
CVE-2019-13298,-4.446451187133789,0.0
CVE-2019-13298,-4.446451187133789,0.0
CVE-2019-13298,-5.726755142211914,0.0
CVE-2019-13298,-5.726755142211914,0.0
CVE-2019-13298,-7.428642749786377,0.0
CVE-2019-13298,-7.7870683670043945,0.0
CVE-2019-13298,-6.2555766105651855,0.0
CVE-2019-13298,-6.734312057495117,0.0
CVE-2019-13298,-6.734312057495117,0.0
CVE-2019-13298,-8.869933128356934,0.0
CVE-2019-13298,-8.3281831741333,0.0
CVE-2019-13298,-6.644664287567139,0.0
CVE-2019-13298,-6.644664287567139,0.0
CVE-2019-13298,-8.32273006439209,0.0
CVE-2019-13298,-7.940154075622559,0.0
CVE-2019-13298,-8.036209106445312,0.0
CVE-2019-13298,-6.188405990600586,0.0
CVE-2019-13298,-6.188405990600586,0.0
CVE-2019-13298,-5.9401164054870605,0.0
CVE-2019-13298,-5.9401164054870605,0.0
CVE-2019-13298,-7.601504325866699,0.0
CVE-2019-13298,-9.873026847839355,0.0
CVE-2019-13298,-7.234219551086426,0.0
CVE-2019-13298,-9.171937942504883,0.0
CVE-2019-13298,-7.348552703857422,0.0
CVE-2019-13298,-7.348552703857422,0.0
CVE-2019-13298,-6.091573715209961,0.0
CVE-2019-13298,-6.091573715209961,0.0
CVE-2019-13298,-6.126358509063721,0.0
CVE-2019-13298,-6.126358509063721,0.0
CVE-2019-13298,-10.263298988342285,0.0
CVE-2019-13298,-5.406881809234619,0.0
CVE-2019-13298,-6.13706636428833,0.0
CVE-2019-13298,-6.13706636428833,0.0
CVE-2019-13298,-8.846985816955566,0.0
CVE-2019-13298,-6.648336887359619,0.0
CVE-2019-13298,-7.542627334594727,0.0
CVE-2019-13298,-7.348017692565918,0.0
CVE-2019-13298,-10.131237030029297,0.0
CVE-2019-13298,-6.678699016571045,0.0
CVE-2019-13298,-8.107590675354004,0.0
CVE-2019-13298,-6.980456352233887,0.0
CVE-2019-13298,-6.3935346603393555,0.0
CVE-2019-13298,-7.008644104003906,0.0
CVE-2019-13298,-10.25154972076416,0.0
CVE-2019-13298,-6.6587815284729,0.0
CVE-2019-13298,-8.565167427062988,0.0
CVE-2019-13298,-8.843011856079102,0.0
CVE-2019-13298,-8.265308380126953,0.0
CVE-2019-13298,-6.788247585296631,0.0
CVE-2019-13298,-8.296971321105957,0.0
CVE-2019-13298,-10.086878776550293,0.0
CVE-2019-13298,-7.245884418487549,0.0
CVE-2019-13298,-7.013302803039551,0.0
CVE-2019-13298,-5.416241645812988,0.0
CVE-2019-13298,-5.416241645812988,0.0
CVE-2019-13298,-5.222341537475586,0.0
CVE-2019-13298,-5.222341537475586,0.0
CVE-2019-13300,-7.725768566131592,0.0
CVE-2019-13300,-8.175869941711426,0.0
CVE-2019-13300,-8.361991882324219,0.0
CVE-2019-13300,-10.080208778381348,0.0
CVE-2019-13300,-6.870323181152344,1.0
CVE-2019-13300,-6.084139823913574,0.0
CVE-2019-13300,-6.084139823913574,0.0
CVE-2019-13300,-6.2241902351379395,0.0
CVE-2019-13300,-6.2241902351379395,0.0
CVE-2019-13300,-8.148316383361816,0.0
CVE-2019-13300,-9.23652458190918,0.0
CVE-2019-13300,-8.127376556396484,0.0
CVE-2019-13300,-8.188990592956543,0.0
CVE-2019-13300,-8.224273681640625,0.0
CVE-2019-13300,-7.446462154388428,0.0
CVE-2019-13300,-10.195660591125488,0.0
CVE-2019-13300,-10.195660591125488,0.0
CVE-2019-13300,-8.346863746643066,0.0
CVE-2019-13300,-7.178129196166992,0.0
CVE-2019-13300,-7.178129196166992,0.0
CVE-2019-13300,-7.274513244628906,0.0
CVE-2019-13300,-8.455036163330078,0.0
CVE-2019-13300,-9.049505233764648,0.0
CVE-2019-13300,-10.215275764465332,0.0
CVE-2019-13300,-6.07668399810791,0.0
CVE-2019-13300,-7.731839179992676,0.0
CVE-2019-13300,-7.616990089416504,0.0
CVE-2019-13300,-5.675766468048096,0.0
CVE-2019-13300,-5.675766468048096,0.0
CVE-2019-13300,-4.722768306732178,0.0
CVE-2019-13300,-4.722768306732178,0.0
CVE-2019-13300,-4.722768306732178,0.0
CVE-2019-13300,-8.774160385131836,0.0
CVE-2019-13300,-7.956002235412598,0.0
CVE-2019-13300,-8.25009822845459,0.0
CVE-2019-13300,-5.400384902954102,0.0
CVE-2019-13300,-7.439002990722656,0.0
CVE-2019-13300,-7.377654552459717,0.0
CVE-2019-13300,-7.225412368774414,0.0
CVE-2019-13300,-7.461721897125244,0.0
CVE-2019-13300,-6.137417316436768,0.0
CVE-2019-13300,-6.137417316436768,0.0
CVE-2019-13300,-7.736080169677734,0.0
CVE-2019-13300,-8.321205139160156,0.0
CVE-2019-13300,-10.201979637145996,0.0
CVE-2019-13300,-10.201979637145996,0.0
CVE-2019-13300,-9.822037696838379,0.0
CVE-2019-13300,-8.27174186706543,0.0
CVE-2019-13300,-4.395462512969971,0.0
CVE-2019-13300,-4.395462512969971,0.0
CVE-2019-13300,-4.395462512969971,0.0
CVE-2019-13300,-4.395462512969971,0.0
CVE-2019-13300,-8.27719497680664,0.0
CVE-2019-13300,-7.985219955444336,0.0
CVE-2019-13300,-5.889127731323242,0.0
CVE-2019-13300,-5.889127731323242,0.0
CVE-2019-13300,-6.204587936401367,0.0
CVE-2019-13300,-9.120949745178223,0.0
CVE-2019-13300,-8.818944931030273,0.0
CVE-2019-13300,-6.075369834899902,0.0
CVE-2019-13300,-6.075369834899902,0.0
CVE-2019-13300,-7.297563552856445,0.0
CVE-2019-13300,-7.297563552856445,0.0
CVE-2019-13300,-7.550515174865723,0.0
CVE-2019-13300,-8.79599666595459,0.0
CVE-2019-13300,-7.183230876922607,0.0
CVE-2019-13300,-6.040585041046143,0.0
CVE-2019-13300,-6.040585041046143,0.0
CVE-2019-13300,-6.683322906494141,0.0
CVE-2019-13300,-6.683322906494141,0.0
CVE-2019-13300,-7.49163818359375,0.0
CVE-2019-13300,-6.59367561340332,0.0
CVE-2019-13300,-6.59367561340332,0.0
CVE-2019-13300,-7.88916540145874,0.0
CVE-2019-13300,-6.08607816696167,0.0
CVE-2019-13300,-6.08607816696167,0.0
CVE-2019-13300,-6.597348213195801,0.0
CVE-2019-13300,-5.355893135070801,0.0
CVE-2019-13300,-10.212308883666992,0.0
CVE-2019-13300,-10.080248832702637,0.0
CVE-2019-13300,-6.957655906677246,0.0
CVE-2019-13300,-8.056601524353027,0.0
CVE-2019-13300,-6.627710342407227,0.0
CVE-2019-13300,-10.200562477111816,0.0
CVE-2019-13300,-6.342545986175537,0.0
CVE-2019-13300,-10.035889625549316,0.0
CVE-2019-13300,-5.171353340148926,0.0
CVE-2019-13300,-5.171353340148926,0.0
CVE-2019-13300,-8.245983123779297,0.0
CVE-2019-13300,-8.214319229125977,0.0
CVE-2019-13300,-7.297029495239258,0.0
CVE-2019-13300,-6.92946720123291,0.0
CVE-2019-13300,-4.351507663726807,0.0
CVE-2019-13300,-6.607792854309082,0.0
CVE-2019-13300,-5.36525297164917,0.0
CVE-2019-13300,-5.36525297164917,0.0
CVE-2019-13300,-6.7372589111328125,0.0
CVE-2019-13300,-8.792022705078125,0.0
CVE-2019-13300,-5.281217098236084,0.0
CVE-2019-13300,-8.514179229736328,0.0
CVE-2019-17547,-8.282610893249512,0.0
CVE-2019-17547,-6.640981197357178,0.0
CVE-2019-17547,-6.640981197357178,0.0
CVE-2019-17547,-6.781031608581543,0.0
CVE-2019-17547,-6.781031608581543,0.0
CVE-2019-17547,-10.752501487731934,0.0
CVE-2019-17547,-10.752501487731934,0.0
CVE-2019-17547,-8.745832443237305,0.0
CVE-2019-17547,-7.831354141235352,0.0
CVE-2019-17547,-8.732710838317871,0.0
CVE-2019-17547,-8.918832778930664,0.0
CVE-2019-17547,-9.793365478515625,0.0
CVE-2019-17547,-8.705158233642578,0.0
CVE-2019-17547,-9.606346130371094,0.0
CVE-2019-17547,-10.63705062866211,0.0
CVE-2019-17547,-8.684218406677246,0.0
CVE-2019-17547,-8.288680076599121,0.0
CVE-2019-17547,-8.903706550598145,0.0
CVE-2019-17547,-7.995844841003418,0.0
CVE-2019-17547,-8.781115531921387,0.0
CVE-2019-17547,-9.01187801361084,0.0
CVE-2019-17547,-8.806939125061035,0.0
CVE-2019-17547,-7.427165508270264,0.0
CVE-2019-17547,-5.279609680175781,0.0
CVE-2019-17547,-5.279609680175781,0.0
CVE-2019-17547,-5.279609680175781,0.0
CVE-2019-17547,-6.633525371551514,0.0
CVE-2019-17547,-10.758820533752441,0.0
CVE-2019-17547,-10.758820533752441,0.0
CVE-2019-17547,-8.003303527832031,0.0
CVE-2019-17547,-7.9344964027404785,0.0
CVE-2019-17547,-7.734970569610596,0.0
CVE-2019-17547,-7.734970569610596,0.0
CVE-2019-17547,-8.173831939697266,0.0
CVE-2019-17547,-7.782253265380859,0.0
CVE-2019-17547,-6.232607841491699,0.0
CVE-2019-17547,-6.232607841491699,0.0
CVE-2019-17547,-8.018563270568848,0.0
CVE-2019-17547,-10.772116661071777,0.0
CVE-2019-17547,-5.957226753234863,0.0
CVE-2019-17547,-8.828582763671875,0.0
CVE-2019-17547,-6.761429309844971,0.0
CVE-2019-17547,-10.37887954711914,0.0
CVE-2019-17547,-8.512843132019043,0.0
CVE-2019-17547,-9.331002235412598,0.0
CVE-2019-17547,-6.632211208343506,0.0
CVE-2019-17547,-6.632211208343506,0.0
CVE-2019-17547,-8.878046035766602,0.0
CVE-2019-17547,-6.445969581604004,0.0
CVE-2019-17547,-6.445969581604004,0.0
CVE-2019-17547,-9.375786781311035,0.0
CVE-2019-17547,-8.107357025146484,0.0
CVE-2019-17547,-8.292922019958496,0.0
CVE-2019-17547,-6.694259166717529,0.0
CVE-2019-17547,-6.694259166717529,0.0
CVE-2019-17547,-8.446006774902344,0.0
CVE-2019-17547,-7.854404926300049,0.0
CVE-2019-17547,-7.854404926300049,0.0
CVE-2019-17547,-8.834035873413086,0.0
CVE-2019-17547,-6.597426891326904,0.0
CVE-2019-17547,-6.597426891326904,0.0
CVE-2019-17547,-8.613443374633789,0.0
CVE-2019-17547,-9.352838516235352,0.0
CVE-2019-17547,-8.542061805725098,0.0
CVE-2019-17547,-7.740072727203369,0.0
CVE-2019-17547,-9.677790641784668,0.0
CVE-2019-17547,-7.240164756774902,0.0
CVE-2019-17547,-7.240164756774902,0.0
CVE-2019-17547,-8.048480033874512,0.0
CVE-2019-17547,-6.642919540405273,0.0
CVE-2019-17547,-6.642919540405273,0.0
CVE-2019-17547,-7.150516986846924,0.0
CVE-2019-17547,-7.150516986846924,0.0
CVE-2019-17547,-10.637090682983398,0.0
CVE-2019-17547,-5.912734508514404,0.0
CVE-2019-17547,-7.853870391845703,0.0
CVE-2019-17547,-7.184552192687988,0.0
CVE-2019-17547,-7.1541900634765625,0.0
CVE-2019-17547,-7.514496803283691,0.0
CVE-2019-17547,-6.899387836456299,0.0
CVE-2019-17547,-7.486309051513672,0.0
CVE-2019-17547,-8.771161079406738,0.0
CVE-2019-17547,-10.757403373718262,0.0
CVE-2019-17547,-4.952303886413574,0.0
CVE-2019-17547,-4.952303886413574,0.0
CVE-2019-17547,-4.952303886413574,0.0
CVE-2019-17547,-4.952303886413574,0.0
CVE-2019-17547,-8.802824974060059,0.0
CVE-2019-17547,-7.751737117767334,0.0
CVE-2019-17547,-7.164634704589844,0.0
CVE-2019-17547,-7.294100761413574,0.0
CVE-2019-17547,-5.8380584716796875,0.0
CVE-2019-17547,-10.592731475830078,0.0
CVE-2019-17547,-7.46398401260376,0.0
CVE-2019-17547,-10.769150733947754,0.0
CVE-2019-17547,-5.728194236755371,0.0
CVE-2019-17547,-5.728194236755371,0.0
CVE-2019-17547,-5.922094345092773,0.0
CVE-2019-17547,-5.922094345092773,0.0
CVE-2019-17547,-6.938260078430176,0.0
CVE-2021-3962,-4.668940544128418,0.0
CVE-2021-3962,-4.668940544128418,0.0
CVE-2021-3962,-6.7606706619262695,0.0
CVE-2021-3962,-8.800076484680176,0.0
CVE-2021-3962,-4.808991432189941,0.0
CVE-2021-3962,-4.808991432189941,0.0
CVE-2021-3962,-5.762929916381836,0.0
CVE-2021-3962,-5.762929916381836,0.0
CVE-2021-3962,-2.9802629947662354,0.0
CVE-2021-3962,-2.9802629947662354,0.0
CVE-2021-3962,-2.9802629947662354,0.0
CVE-2021-3962,-2.9802629947662354,0.0
CVE-2021-3962,-6.201791286468506,0.0
CVE-2021-3962,-8.665009498596191,0.0
CVE-2021-3962,-6.310569763183594,0.0
CVE-2021-3962,-6.773791313171387,0.0
CVE-2021-3962,-4.8731489181518555,0.0
CVE-2021-3962,-4.661484718322754,0.0
CVE-2021-3962,-7.376823902130127,0.0
CVE-2021-3962,-6.931665897369385,0.0
CVE-2021-3962,-8.797110557556152,0.0
CVE-2021-3962,-6.03126335144043,0.0
CVE-2021-3962,-3.696495294570923,0.0
CVE-2021-3962,-7.039836883544922,0.0
CVE-2021-3962,-6.809074401855469,0.0
CVE-2021-3962,-6.733117580413818,0.0
CVE-2021-3962,-6.7121782302856445,0.0
CVE-2021-3962,-5.9624552726745605,0.0
CVE-2021-3962,-4.722218036651611,0.0
CVE-2021-3962,-4.722218036651611,0.0
CVE-2021-3962,-5.514267921447754,0.0
CVE-2021-3962,-4.927346706390381,0.0
CVE-2021-3962,-4.2605671882629395,0.0
CVE-2021-3962,-4.2605671882629395,0.0
CVE-2021-3962,-8.78678035736084,0.0
CVE-2021-3962,-8.78678035736084,0.0
CVE-2021-3962,-8.780461311340332,0.0
CVE-2021-3962,-8.780461311340332,0.0
CVE-2021-3962,-5.85931396484375,0.0
CVE-2021-3962,-6.540802478790283,0.0
CVE-2021-3962,-4.789388656616211,0.0
CVE-2021-3962,-5.779696464538574,0.0
CVE-2021-3962,-7.82132625579834,0.0
CVE-2021-3962,-6.316640377044678,0.0
CVE-2021-3962,-6.6414031982421875,0.0
CVE-2021-3962,-5.810213088989258,0.0
CVE-2021-3962,-5.542457103729248,0.0
CVE-2021-3962,-5.21251106262207,0.0
CVE-2021-3962,-5.455124378204346,0.0
CVE-2021-3962,-6.9467926025390625,0.0
CVE-2021-3962,-7.63430643081665,0.0
CVE-2021-3962,-5.268124103546143,0.0
CVE-2021-3962,-5.268124103546143,0.0
CVE-2021-3962,-7.35896110534668,0.0
CVE-2021-3962,-5.1821489334106445,0.0
CVE-2021-3962,-5.178476333618164,0.0
CVE-2021-3962,-5.178476333618164,0.0
CVE-2021-3962,-5.547115325927734,0.0
CVE-2021-3962,-2.238156318664551,0.0
CVE-2021-3962,-6.570021152496338,0.0
CVE-2021-3962,-6.473966598510742,0.0
CVE-2021-3962,-6.0238037109375,0.0
CVE-2021-3962,-3.9500539302825928,0.0
CVE-2021-3962,-3.9500539302825928,0.0
CVE-2021-3962,-4.473928451538086,0.0
CVE-2021-3962,-4.473928451538086,0.0
CVE-2021-3962,-5.768032073974609,0.0
CVE-2021-3962,-6.320880889892578,0.0
CVE-2021-3962,-5.5957818031311035,0.0
CVE-2021-3962,-5.3220601081848145,0.0
CVE-2021-3962,-4.966218948364258,0.0
CVE-2021-3962,-4.625385761260986,0.0
CVE-2021-3962,-4.625385761260986,0.0
CVE-2021-3962,-5.491943359375,0.0
CVE-2021-3962,-6.856542587280273,0.0
CVE-2021-3962,-8.672978401184082,0.0
CVE-2021-3962,-6.170111656188965,0.0
CVE-2021-3962,-4.670878887176514,0.0
CVE-2021-3962,-4.670878887176514,0.0
CVE-2021-3962,-6.07643985748291,0.0
CVE-2021-3962,-4.413002967834473,0.0
CVE-2021-3962,-5.028597831726074,0.0
CVE-2021-3962,-4.660170555114746,0.0
CVE-2021-3962,-4.660170555114746,0.0
CVE-2021-3962,-3.6523897647857666,0.0
CVE-2021-3962,-3.6523897647857666,0.0
CVE-2021-3962,-6.135315895080566,0.0
CVE-2021-3962,-7.09898042678833,0.0
CVE-2021-3962,-6.046523094177246,0.0
CVE-2021-3962,-8.66504955291748,0.0
CVE-2021-3962,-6.20625114440918,0.0
CVE-2021-3962,-8.406838417053223,0.0
CVE-2021-3962,-3.9851861000061035,0.0
CVE-2021-3962,-6.906005382537842,0.0
CVE-2021-3962,-7.705750465393066,0.0
CVE-2021-3962,-3.5522079467773438,0.0
CVE-2021-3962,-3.5522079467773438,0.0
CVE-2021-3962,-6.79911994934082,0.0
