CVE-2016-10030,-8.566436767578125,0.0
CVE-2021-29569,-11.48404598236084,0.0
CVE-2021-3671,-10.609742164611816,0.0
CVE-2021-29566,-11.30933666229248,0.0
CVE-2019-7221,-6.739940643310547,0.0
CVE-2021-41197,-10.830266952514648,0.0
CVE-2016-10158,-8.941195487976074,0.0
CVE-2022-0139,-10.742817878723145,0.0
CVE-2021-37686,-10.645529747009277,0.0
CVE-2017-0375,-1.4576876163482666,0.0
CVE-2019-20839,-11.066472053527832,0.0
CVE-2018-1000041,-10.949027061462402,0.0
CVE-2021-29583,-11.519925117492676,0.0
CVE-2022-1769,-11.487252235412598,0.0
CVE-2017-11176,-8.387218475341797,0.0
CVE-2021-21401,-6.085361957550049,0.0
CVE-2014-3617,-2.8948214054107666,0.0
CVE-2018-10188,-7.878100395202637,0.0
CVE-2020-10804,-9.670148849487305,0.0
CVE-2018-18225,1.892377257347107,1.0
CVE-2021-37647,-11.127497673034668,0.0
CVE-2021-32138,-8.142926216125488,0.0
CVE-2016-8688,-9.369518280029297,0.0
CVE-2021-3962,-11.010149002075195,0.0
CVE-2018-15855,-9.57429027557373,0.0
CVE-2017-7585,-10.058432579040527,0.0
CVE-2016-9084,-2.982908248901367,0.0
CVE-2020-10804,-9.66727352142334,0.0
CVE-2020-10804,-9.66727352142334,0.0
CVE-2017-5226,-9.147834777832031,0.0
CVE-2017-14230,-8.700170516967773,0.0
CVE-2020-15193,-8.716998100280762,0.0
CVE-2021-32138,-8.176798820495605,0.0
CVE-2020-1971,-9.676131248474121,0.0
CVE-2016-10030,-9.258052825927734,0.0
CVE-2016-10030,-9.239729881286621,0.0
CVE-2015-3185,-7.960566997528076,0.0
CVE-2020-8904,-9.015890121459961,0.0
CVE-2020-25862,-10.375547409057617,0.0
CVE-2015-3185,-7.946609020233154,0.0
CVE-2021-37637,-10.319550514221191,0.0
CVE-2021-41197,-10.804450035095215,0.0
CVE-2022-35978,-7.164305210113525,0.0
CVE-2021-29605,-0.5834055542945862,1.0
CVE-2017-5970,-8.846758842468262,0.0
CVE-2015-1593,-8.50797176361084,0.0
CVE-2016-4979,-10.026768684387207,0.0
CVE-2019-18671,-10.97370719909668,0.0
CVE-2018-10188,-8.239372253417969,0.0
CVE-2017-0376,-8.082096099853516,0.0
CVE-2021-29603,-11.264387130737305,0.0
CVE-2019-18625,-8.757035255432129,0.0
CVE-2022-0080,-6.630636692047119,0.0
CVE-2014-6395,-11.007126808166504,0.0
CVE-2021-29540,-11.46804428100586,0.0
CVE-2016-6129,-10.940282821655273,0.0
CVE-2019-13298,-5.96981143951416,0.0
CVE-2022-29199,-9.555235862731934,0.0
CVE-2015-1593,-8.50020694732666,0.0
CVE-2020-19497,-11.119795799255371,0.0
CVE-2016-0701,-9.334562301635742,0.0
CVE-2019-20391,-10.877944946289062,0.0
CVE-2021-21401,-9.641098022460938,0.0
CVE-2015-1593,-8.529021263122559,0.0
CVE-2019-18625,-8.432586669921875,0.0
CVE-2020-15193,-8.734713554382324,0.0
CVE-2015-1334,-6.947192192077637,0.0
CVE-2021-41197,-10.826920509338379,0.0
CVE-2019-18671,-10.958860397338867,0.0
CVE-2021-29583,-11.223651885986328,0.0
CVE-2015-8877,-8.362824440002441,0.0
CVE-2018-10188,-8.322469711303711,0.0
CVE-2021-32138,-6.9449143409729,0.0
CVE-2022-29224,-10.39743709564209,0.0
CVE-2018-15855,-9.631003379821777,0.0
CVE-2021-41197,-10.791529655456543,0.0
CVE-2021-37686,-10.675582885742188,0.0
CVE-2016-5735,-9.684476852416992,0.0
CVE-2016-10030,-0.33068257570266724,0.0
CVE-2022-29224,-10.430403709411621,0.0
CVE-2018-13301,-9.518952369689941,0.0
CVE-2021-41197,-10.822698593139648,0.0
CVE-2020-11647,-10.360997200012207,0.0
CVE-2021-41197,-10.600129127502441,0.0
CVE-2013-4129,-8.391016006469727,0.0
CVE-2020-8904,-9.30198860168457,0.0
CVE-2012-6617,-9.002350807189941,0.0
CVE-2019-18671,-10.97602367401123,0.0
CVE-2016-6250,-10.043380737304688,0.0
CVE-2020-26243,-9.797781944274902,0.0
CVE-2019-18671,-10.973474502563477,0.0
CVE-2020-25862,-10.481646537780762,0.0
CVE-2016-5767,-10.363277435302734,0.0
CVE-2020-1971,-9.672402381896973,0.0
CVE-2022-29224,-5.945464611053467,0.0
CVE-2020-1971,-9.638972282409668,0.0
CVE-2018-1000127,-10.256340980529785,0.0
CVE-2015-1808,-9.815075874328613,0.0
CVE-2015-1808,-9.814294815063477,0.0
CVE-2022-0319,-11.608932495117188,0.0
CVE-2013-4535,-9.677607536315918,0.0
CVE-2017-6439,-11.028029441833496,0.0
CVE-2020-1971,-9.20847225189209,0.0
CVE-2021-37681,-9.352746963500977,0.0
CVE-2014-6395,-11.051576614379883,0.0
CVE-2016-10158,-5.950199127197266,0.0
CVE-2018-5332,-9.363388061523438,0.0
CVE-2019-20918,-10.549700736999512,0.0
CVE-2017-11176,-8.398274421691895,0.0
CVE-2018-14043,-10.59372329711914,0.0
CVE-2014-8369,-7.827744007110596,0.0
CVE-2021-29583,-11.458573341369629,0.0
CVE-2018-10188,-8.590156555175781,0.0
CVE-2021-29603,-11.43848991394043,0.0
CVE-2016-2106,-9.6378812789917,0.0
CVE-2021-45930,-10.410910606384277,0.0
CVE-2015-0564,-4.387452125549316,0.0
CVE-2022-36012,-9.948227882385254,0.0
CVE-2021-29540,-11.434138298034668,0.0
CVE-2017-6439,-11.049403190612793,0.0
CVE-2021-21401,-9.419129371643066,0.0
CVE-2016-9573,-10.423684120178223,0.0
CVE-2020-8904,-1.1378819942474365,1.0
CVE-2016-10030,-9.174393653869629,0.0
CVE-2021-3962,-10.768057823181152,0.0
CVE-2022-21733,-9.829080581665039,0.0
CVE-2012-2787,-10.581518173217773,0.0
CVE-2021-29583,-11.506948471069336,0.0
CVE-2017-0375,-8.106759071350098,0.0
CVE-2017-1000369,-9.17905330657959,0.0
CVE-2021-29540,-11.482272148132324,0.0
CVE-2016-6250,-9.739655494689941,0.0
CVE-2016-8688,-9.63449764251709,0.0
CVE-2014-0182,-10.255820274353027,0.0
CVE-2019-14814,-10.544092178344727,0.0
CVE-2019-20918,-9.978063583374023,0.0
CVE-2021-21378,-8.917046546936035,0.0
CVE-2019-19526,-8.935107231140137,0.0
CVE-2019-1010247,-8.967253684997559,0.0
CVE-2021-29583,-11.530922889709473,0.0
CVE-2021-29540,-11.4525785446167,0.0
CVE-2015-8712,-9.185128211975098,0.0
CVE-2017-11147,-10.65897274017334,0.0
CVE-2017-13673,-7.41474723815918,0.0
CVE-2013-3301,-7.234958648681641,0.0
CVE-2016-9573,-9.673921585083008,0.0
CVE-2014-5353,-9.886842727661133,0.0
CVE-2017-13673,-5.395274639129639,0.0
CVE-2016-6129,-3.2336173057556152,0.0
CVE-2019-18625,-8.738804817199707,0.0
CVE-2021-37647,-11.445368766784668,0.0
CVE-2017-14172,-9.838553428649902,0.0
CVE-2021-37637,-10.376235961914062,0.0
CVE-2020-25862,-10.486079216003418,0.0
CVE-2016-10251,-10.390226364135742,0.0
CVE-2021-29545,-10.925187110900879,0.0
CVE-2021-37641,-11.529963493347168,0.0
CVE-2017-1000369,-9.161477088928223,0.0
CVE-2016-10030,-9.156972885131836,0.0
CVE-2021-29540,-11.491974830627441,0.0
CVE-2016-10030,-8.369202613830566,0.0
CVE-2012-2121,-7.887115478515625,0.0
CVE-2019-12098,-9.652738571166992,0.0
CVE-2021-29583,-11.513166427612305,0.0
CVE-2021-37672,-11.442109107971191,0.0
CVE-2015-3815,-9.803661346435547,0.0
CVE-2021-37654,-11.398624420166016,0.0
CVE-2018-10188,-8.737690925598145,0.0
CVE-2016-2151,-9.134846687316895,0.0
CVE-2015-1335,-9.091564178466797,0.0
CVE-2018-15853,-10.273195266723633,0.0
CVE-2017-7741,-10.461862564086914,0.0
CVE-2016-10172,-9.70634937286377,0.0
CVE-2022-29199,-9.360033988952637,0.0
CVE-2015-3815,-9.64233112335205,0.0
CVE-2016-10030,-9.265751838684082,0.0
CVE-2016-6129,-4.849900722503662,0.0
CVE-2021-3671,-10.491532325744629,0.0
CVE-2017-0375,-8.049935340881348,0.0
CVE-2019-13224,-9.118590354919434,0.0
CVE-2022-23572,-9.623457908630371,0.0
CVE-2019-18671,-10.39406681060791,0.0
CVE-2014-9428,-8.039055824279785,0.0
CVE-2019-18625,-2.5608224868774414,0.0
CVE-2016-10158,-3.9714488983154297,0.0
CVE-2012-2786,-10.667925834655762,0.0
CVE-2019-1549,-10.315449714660645,0.0
CVE-2017-14166,-10.248483657836914,0.0
CVE-2021-29545,-10.866063117980957,0.0
CVE-2016-2107,-10.771742820739746,0.0
CVE-2019-13221,-10.222274780273438,0.0
CVE-2016-7527,-9.560791015625,0.0
CVE-2011-0987,-2.892106056213379,0.0
CVE-2021-37654,-11.413344383239746,0.0
CVE-2021-33364,-8.885040283203125,0.0
CVE-2016-9573,-10.147757530212402,0.0
CVE-2015-1351,-8.35285472869873,0.0
CVE-2021-37641,-11.54554271697998,0.0
CVE-2020-15197,-9.934280395507812,0.0
CVE-2018-10188,-8.343587875366211,0.0
CVE-2014-3617,-7.059865951538086,0.0
CVE-2021-29545,-10.913185119628906,0.0
CVE-2019-18671,-10.96505069732666,0.0
CVE-2021-37654,-11.40847110748291,0.0
CVE-2019-13221,-10.30964469909668,0.0
CVE-2016-8646,-8.441779136657715,0.0
CVE-2021-29605,-10.564863204956055,0.0
CVE-2022-29224,-10.355411529541016,0.0
CVE-2018-13301,-9.521101951599121,0.0
CVE-2019-19537,-9.551141738891602,0.0
CVE-2018-10188,-8.189798355102539,0.0
CVE-2016-10251,-10.380615234375,0.0
CVE-2021-37672,-11.478209495544434,0.0
CVE-2022-35978,-7.550928115844727,0.0
CVE-2015-8723,-9.446405410766602,0.0
CVE-2016-7515,-10.419934272766113,0.0
CVE-2016-4979,-10.040763854980469,0.0
CVE-2018-10887,-9.760111808776855,0.0
CVE-2017-7585,-10.71265697479248,0.0
CVE-2020-25862,-10.385302543640137,0.0
CVE-2022-23572,-9.638675689697266,0.0
CVE-2022-29224,-10.431097030639648,0.0
CVE-2020-26243,-6.872981548309326,0.0
CVE-2016-10251,-10.350424766540527,0.0
CVE-2020-15193,-8.72285270690918,0.0
CVE-2014-2067,-10.583101272583008,0.0
CVE-2018-1000041,-10.956343650817871,0.0
CVE-2021-29540,-11.481562614440918,0.0
CVE-2021-37654,-11.364557266235352,0.0
CVE-2021-21401,-7.7384490966796875,0.0
CVE-2019-18282,-8.303084373474121,0.0
CVE-2020-1971,-9.669747352600098,0.0
CVE-2016-8688,-9.077423095703125,0.0
CVE-2021-29540,-11.503464698791504,0.0
CVE-2016-5338,-9.372458457946777,0.0
CVE-2018-16150,-10.954801559448242,0.0
CVE-2014-8369,-7.861764430999756,0.0
CVE-2022-35978,-7.439685344696045,0.0
CVE-2020-15214,-10.77883243560791,0.0
CVE-2021-45930,-10.410573959350586,0.0
CVE-2017-11176,-8.409361839294434,0.0
CVE-2016-9573,-10.379372596740723,0.0
CVE-2016-3156,-7.442114353179932,0.0
CVE-2020-15197,-9.917672157287598,0.0
CVE-2020-13974,-9.590866088867188,0.0
CVE-2017-1000369,-9.197905540466309,0.0
CVE-2021-31916,-9.507144927978516,0.0
CVE-2021-44109,-11.592228889465332,0.0
CVE-2021-29583,-11.494028091430664,0.0
CVE-2021-29545,-10.819087982177734,0.0
CVE-2021-21401,-9.684218406677246,0.0
CVE-2021-21401,-9.684218406677246,0.0
CVE-2021-37654,-11.380023002624512,0.0
CVE-2022-35978,-7.596626281738281,0.0
CVE-2015-3339,-9.197036743164062,0.0
CVE-2020-15214,-10.808769226074219,0.0
CVE-2021-29583,-11.474427223205566,0.0
CVE-2020-12768,-7.652647018432617,0.0
CVE-2021-29569,-11.403328895568848,0.0
CVE-2015-3185,-7.915487289428711,0.0
CVE-2014-7284,-7.518550872802734,0.0
CVE-2015-1334,-4.590966701507568,0.0
CVE-2021-3622,-9.11892318725586,0.0
CVE-2022-0890,-10.994227409362793,0.0
CVE-2021-29540,-11.506354331970215,0.0
CVE-2021-37639,-11.405927658081055,0.0
CVE-2022-21733,-10.007804870605469,0.0
CVE-2021-37672,-11.288002967834473,0.0
CVE-2014-3617,-4.063978672027588,0.0
CVE-2015-1593,-8.47809886932373,0.0
CVE-2021-21401,-9.573598861694336,0.0
CVE-2014-4656,-8.236581802368164,0.0
CVE-2019-18671,-10.967188835144043,0.0
CVE-2015-3185,-7.962635517120361,0.0
CVE-2014-4656,-8.230793952941895,0.0
CVE-2019-1549,-9.629427909851074,0.0
CVE-2012-5374,-8.1685791015625,0.0
CVE-2015-3185,-7.9564433097839355,0.0
CVE-2016-5338,-9.361363410949707,0.0
CVE-2020-26243,-9.81114673614502,0.0
CVE-2015-0208,-8.496968269348145,0.0
CVE-2017-7741,-10.419241905212402,0.0
CVE-2016-9573,-10.39476490020752,0.0
CVE-2017-2613,-6.054739475250244,0.0
CVE-2019-1549,-9.570295333862305,0.0
CVE-2022-23572,-9.620112419128418,0.0
CVE-2017-14172,-10.119209289550781,0.0
CVE-2021-29603,-11.440381050109863,0.0
CVE-2021-44109,-11.011569023132324,0.0
CVE-2020-1971,-8.899067878723145,0.0
CVE-2021-37654,-11.387602806091309,0.0
CVE-2015-3815,-9.802788734436035,0.0
CVE-2022-35928,-9.663186073303223,0.0
CVE-2015-8877,-8.539779663085938,0.0
CVE-2017-11176,-8.395245552062988,0.0
CVE-2015-3185,-7.886049747467041,0.0
CVE-2013-0894,-9.991884231567383,0.0
CVE-2021-33364,-8.758841514587402,0.0
CVE-2015-8723,-9.450667381286621,0.0
CVE-2021-3622,-9.121068000793457,0.0
CVE-2017-1000369,-9.175296783447266,0.0
CVE-2015-3185,-6.693207263946533,0.0
CVE-2021-29588,-11.20964527130127,0.0
CVE-2022-29224,-10.224977493286133,0.0
CVE-2022-0476,-10.335762977600098,0.0
CVE-2016-4979,-8.092093467712402,0.0
CVE-2016-8740,-10.126851081848145,0.0
CVE-2017-0376,-3.8514957427978516,0.0
CVE-2021-29605,-10.48343563079834,0.0
CVE-2020-15193,-8.728719711303711,0.0
CVE-2019-17547,-9.663259506225586,0.0
CVE-2017-11147,-10.561774253845215,0.0
CVE-2019-15916,-8.447897911071777,0.0
CVE-2020-15197,-9.912768363952637,0.0
CVE-2015-8712,-9.025090217590332,0.0
CVE-2022-35978,-7.538841724395752,0.0
CVE-2020-8904,-9.27041244506836,0.0
CVE-2020-15193,-8.734854698181152,0.0
CVE-2015-1593,-8.49626350402832,0.0
CVE-2021-29566,-11.4634428024292,0.0
CVE-2020-20276,-10.866388320922852,0.0
CVE-2017-0375,-5.947235584259033,0.0
CVE-2021-29605,-10.81021785736084,0.0
CVE-2019-1549,-10.340018272399902,0.0
CVE-2020-25862,-10.457831382751465,0.0
CVE-2015-7551,-8.937955856323242,0.0
CVE-2020-8904,-8.774846076965332,0.0
CVE-2014-0182,-9.673260688781738,0.0
CVE-2017-0376,-1.4076122045516968,0.0
CVE-2019-15222,-9.078025817871094,0.0
CVE-2017-0376,-7.5676374435424805,0.0
CVE-2021-29540,-11.50744915008545,0.0
CVE-2015-8011,-6.073169231414795,0.0
CVE-2015-8011,-5.639880657196045,0.0
CVE-2019-18671,-10.970909118652344,0.0
CVE-2018-0500,-9.880908012390137,0.0
CVE-2015-3185,-7.955079555511475,0.0
CVE-2020-8904,-9.307229042053223,0.0
CVE-2021-21401,-9.337355613708496,0.0
CVE-2015-3185,-7.948514938354492,0.0
CVE-2019-20918,-10.58574104309082,0.0
CVE-2021-29605,-10.789623260498047,0.0
CVE-2020-15214,-10.769980430603027,0.0
CVE-2010-3696,-10.183662414550781,0.0
CVE-2021-37686,-10.71110725402832,0.0
CVE-2021-30199,-9.509305000305176,0.0
CVE-2019-1549,-10.326676368713379,0.0
CVE-2020-1971,-9.375784873962402,0.0
CVE-2016-8740,-10.157188415527344,0.0
CVE-2021-37672,-11.466104507446289,0.0
CVE-2018-15855,-9.620328903198242,0.0
CVE-2019-7221,-7.157196521759033,0.0
CVE-2021-37686,-10.64120101928711,0.0
CVE-2022-21723,-10.750287055969238,0.0
CVE-2022-23580,-10.573371887207031,0.0
CVE-2021-3962,-10.726898193359375,0.0
CVE-2021-37672,-11.474312782287598,0.0
CVE-2021-45930,-10.396744728088379,0.0
CVE-2021-37649,-9.822259902954102,0.0
CVE-2015-3339,-9.284639358520508,0.0
CVE-2020-15197,-9.91296100616455,0.0
CVE-2019-12982,-5.153197288513184,0.0
CVE-2016-0701,-3.174283504486084,0.0
CVE-2014-3617,-7.041372776031494,0.0
CVE-2021-37673,-11.42531967163086,0.0
CVE-2021-3622,-9.035717964172363,0.0
CVE-2015-0208,-8.527359008789062,0.0
CVE-2014-3617,-6.947449684143066,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2016-7536,-10.400888442993164,0.0
CVE-2015-1593,-8.500800132751465,0.0
CVE-2020-15193,-7.357609272003174,0.0
CVE-2014-9428,-8.026054382324219,0.0
CVE-2015-5283,-8.690512657165527,0.0
CVE-2018-16421,-10.422835350036621,0.0
CVE-2020-1971,-9.634664535522461,0.0
CVE-2017-9349,-11.097806930541992,0.0
CVE-2012-3501,-8.418644905090332,0.0
CVE-2019-13224,-9.408158302307129,0.0
CVE-2015-1573,-7.648993015289307,0.0
CVE-2019-1549,-9.811234474182129,0.0
CVE-2016-3119,-7.683901309967041,0.0
CVE-2021-37641,-11.534003257751465,0.0
CVE-2017-0376,-8.028648376464844,0.0
CVE-2021-37654,-11.418334007263184,0.0
CVE-2020-1971,-9.60030746459961,0.0
CVE-2016-6129,-10.79701042175293,0.0
CVE-2021-29583,-11.5343599319458,0.0
CVE-2015-3815,-9.809462547302246,0.0
CVE-2022-0139,-10.539090156555176,0.0
CVE-2022-0319,-11.490275382995605,0.0
CVE-2014-8369,-7.799954891204834,0.0
CVE-2021-29569,-11.478178977966309,0.0
CVE-2021-30199,-9.510308265686035,0.0
CVE-2021-29583,-11.394973754882812,0.0
CVE-2015-8877,-8.533272743225098,0.0
CVE-2019-18625,-8.763136863708496,0.0
CVE-2019-18671,-10.965742111206055,0.0
CVE-2018-7335,-3.525613307952881,0.0
CVE-2020-19497,-11.120546340942383,0.0
CVE-2014-9653,-10.173015594482422,0.0
CVE-2019-12098,-9.57997989654541,0.0
CVE-2015-8712,-9.175253868103027,0.0
CVE-2017-0375,-8.132171630859375,0.0
CVE-2019-19923,-8.555614471435547,0.0
CVE-2014-3617,-7.086379051208496,0.0
CVE-2018-0500,-4.446497917175293,0.0
CVE-2021-29545,-10.919151306152344,0.0
CVE-2020-1971,-9.683777809143066,0.0
CVE-2015-3815,-9.729574203491211,0.0
CVE-2019-1549,-9.56154727935791,0.0
CVE-2015-8011,-10.082562446594238,0.0
CVE-2017-14172,-10.080755233764648,0.0
CVE-2017-14172,-10.077729225158691,0.0
CVE-2021-37647,-11.50975513458252,0.0
CVE-2018-10188,-7.198315143585205,0.0
CVE-2021-37600,-9.164046287536621,0.0
CVE-2021-37600,-9.166775703430176,0.0
CVE-2013-4535,-9.295737266540527,0.0
CVE-2021-45930,-10.398608207702637,0.0
CVE-2015-3185,-7.963272571563721,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-19927,-8.01859188079834,0.0
CVE-2019-1549,-10.243099212646484,0.0
CVE-2021-37672,-11.466286659240723,0.0
CVE-2021-3962,-10.894319534301758,0.0
CVE-2021-37641,-11.553025245666504,0.0
CVE-2019-12098,-7.71227502822876,0.0
CVE-2016-8740,-10.133587837219238,0.0
CVE-2015-8877,-8.558579444885254,0.0
CVE-2021-29583,-11.535494804382324,0.0
CVE-2022-21723,-9.451828002929688,0.0
CVE-2015-1351,-7.6030049324035645,0.0
CVE-2022-32547,-4.021610736846924,0.0
CVE-2019-18671,-10.9475736618042,0.0
CVE-2019-12981,-8.534406661987305,0.0
CVE-2016-4979,-9.508465766906738,0.0
CVE-2011-1927,-9.520591735839844,0.0
CVE-2016-6129,-10.599905014038086,0.0
CVE-2020-27777,-10.288390159606934,0.0
CVE-2022-32547,-9.94748592376709,0.0
CVE-2021-3764,-8.487222671508789,0.0
CVE-2020-11724,-9.068845748901367,0.0
CVE-2017-15385,-8.336478233337402,0.0
CVE-2016-5338,-9.397202491760254,0.0
CVE-2021-29540,-11.483583450317383,0.0
CVE-2018-10188,-5.277481555938721,0.0
CVE-2006-5331,-8.275409698486328,0.0
CVE-2022-23572,-9.611286163330078,0.0
CVE-2017-13673,-7.44026517868042,0.0
CVE-2021-37654,-11.290247917175293,0.0
CVE-2021-30199,-9.522688865661621,0.0
CVE-2020-20276,-10.598715782165527,0.0
CVE-2019-19537,-9.532238960266113,0.0
CVE-2018-14043,-10.677586555480957,0.0
CVE-2022-23577,-9.56186294555664,0.0
CVE-2021-29566,-11.493756294250488,0.0
CVE-2019-18671,-10.989838600158691,0.0
CVE-2013-4129,-8.4056396484375,0.0
CVE-2016-7515,-10.37410831451416,0.0
CVE-2013-1957,-8.469083786010742,0.0
CVE-2017-7585,-10.921563148498535,0.0
CVE-2015-1593,-8.517718315124512,0.0
CVE-2015-8215,-9.071556091308594,0.0
CVE-2021-3671,-10.621563911437988,0.0
CVE-2016-8740,-10.132373809814453,0.0
CVE-2021-41227,-9.720276832580566,0.0
CVE-2020-15214,-10.815868377685547,0.0
CVE-2013-4535,-9.66496753692627,0.0
CVE-2021-37639,-11.41165542602539,0.0
CVE-2021-32786,-10.371774673461914,0.0
CVE-2022-35978,-7.460211753845215,0.0
CVE-2016-3119,-3.447434186935425,0.0
CVE-2019-1549,-9.95167350769043,0.0
CVE-2020-12768,-7.570466041564941,0.0
CVE-2022-0518,-8.747751235961914,0.0
CVE-2017-5509,-8.18429946899414,0.0
CVE-2022-23590,-10.544041633605957,0.0
CVE-2021-37681,-9.302391052246094,0.0
CVE-2021-32786,-10.05147933959961,0.0
CVE-2019-20839,-2.0295627117156982,1.0
CVE-2014-6395,-11.097197532653809,0.0
CVE-2019-19646,-9.050431251525879,0.0
CVE-2016-5767,-9.58920955657959,0.0
CVE-2015-7551,-8.91787052154541,0.0
CVE-2020-25862,-9.708695411682129,0.0
CVE-2015-3185,-7.968315124511719,0.0
CVE-2019-18625,-8.7931489944458,0.0
CVE-2018-1000193,-9.159008979797363,0.0
CVE-2016-4979,-10.061570167541504,0.0
CVE-2015-0208,-8.523361206054688,0.0
CVE-2021-29545,-10.898140907287598,0.0
CVE-2021-37654,-11.412006378173828,0.0
CVE-2018-0500,-9.887988090515137,0.0
CVE-2016-6129,1.4105397462844849,0.0
CVE-2016-7515,-10.380107879638672,0.0
CVE-2015-7551,-8.826671600341797,0.0
CVE-2018-15853,-9.916399002075195,0.0
CVE-2021-29605,-10.791654586791992,0.0
CVE-2019-1549,-10.321918487548828,0.0
CVE-2019-18625,-8.74366569519043,0.0
CVE-2016-8576,-9.181534767150879,0.0
CVE-2016-6250,-9.358823776245117,0.0
CVE-2021-3622,-8.493667602539062,0.0
CVE-2017-14166,-10.406767845153809,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2018-13300,-7.6824164390563965,0.0
CVE-2015-8011,-5.288331031799316,0.0
CVE-2015-1593,-8.459982872009277,0.0
CVE-2021-37647,-11.343432426452637,0.0
CVE-2020-11724,-9.09347152709961,0.0
CVE-2022-23572,-9.6311674118042,0.0
CVE-2018-9275,-9.571320533752441,0.0
CVE-2016-0701,-9.85213565826416,0.0
CVE-2016-6250,-7.6955952644348145,0.0
CVE-2016-2151,-8.394020080566406,0.0
CVE-2022-21723,-10.993699073791504,0.0
CVE-2020-15214,-10.483119010925293,0.0
CVE-2019-18671,-10.987217903137207,0.0
CVE-2015-8215,-10.014846801757812,0.0
CVE-2021-29583,-11.431099891662598,0.0
CVE-2020-15197,-9.90402889251709,0.0
CVE-2017-0375,-7.882918834686279,0.0
CVE-2017-0376,-6.051522254943848,0.0
CVE-2019-1010247,-6.808865070343018,0.0
CVE-2020-26243,-9.81637954711914,0.0
CVE-2021-32138,-7.767161846160889,0.0
CVE-2019-18625,-6.561812400817871,0.0
CVE-2022-21733,-10.015390396118164,0.0
CVE-2021-21401,-9.665343284606934,0.0
CVE-2022-23590,-10.535148620605469,0.0
CVE-2019-12098,-9.630779266357422,0.0
CVE-2021-32138,-8.119351387023926,0.0
CVE-2022-1043,-8.626481056213379,0.0
CVE-2022-35997,-10.423771858215332,0.0
CVE-2017-13673,-7.032679557800293,0.0
CVE-2017-6347,-8.224363327026367,0.0
CVE-2020-1971,-9.530901908874512,0.0
CVE-2014-9653,-10.165385246276855,0.0
CVE-2021-37654,-11.419428825378418,0.0
CVE-2020-11647,-10.531538963317871,0.0
CVE-2020-1971,-7.313230037689209,0.0
CVE-2017-0375,-7.595560073852539,0.0
CVE-2016-6250,-7.134118556976318,0.0
CVE-2016-4979,-10.041714668273926,0.0
CVE-2021-29605,-10.795000076293945,0.0
CVE-2014-7284,-7.534637928009033,0.0
CVE-2017-0376,-6.75108003616333,0.0
CVE-2019-20918,-10.245315551757812,0.0
CVE-2021-3764,-8.496895790100098,0.0
CVE-2018-10887,-9.592549324035645,0.0
CVE-2021-29605,-10.74463939666748,0.0
CVE-2019-18671,-10.804996490478516,0.0
CVE-2017-0375,-8.0902099609375,0.0
CVE-2012-2383,1.7620874643325806,1.0
CVE-2015-8712,-9.158103942871094,0.0
CVE-2014-0214,-4.081703186035156,0.0
CVE-2017-9142,-9.419020652770996,0.0
CVE-2017-14171,-9.235310554504395,0.0
CVE-2021-44109,-11.563204765319824,0.0
CVE-2018-9275,-9.984309196472168,0.0
CVE-2013-1957,-8.618680000305176,0.0
CVE-2021-29540,-11.496708869934082,0.0
CVE-2016-9084,-7.191212177276611,0.0
CVE-2021-37672,-11.429251670837402,0.0
