CVE-2016-8646,-10.46566390991211,0.0
CVE-2016-8646,-10.442750930786133,0.0
CVE-2016-8646,-10.441092491149902,0.0
CVE-2016-8646,-10.454463958740234,0.0
CVE-2016-8646,-10.4749174118042,0.0
CVE-2016-8646,-10.448309898376465,0.0
CVE-2016-8646,-10.457915306091309,0.0
CVE-2016-8646,-10.467711448669434,0.0
CVE-2016-8646,-10.471746444702148,0.0
CVE-2016-8646,-10.471308708190918,0.0
CVE-2016-8646,-10.471601486206055,0.0
CVE-2016-9084,-10.572443962097168,0.0
CVE-2016-9084,-10.565947532653809,0.0
CVE-2016-9084,-10.5678129196167,0.0
CVE-2016-9084,-10.561103820800781,0.0
CVE-2016-9084,-10.572760581970215,0.0
CVE-2016-9084,-10.545652389526367,0.0
CVE-2016-9084,-10.569938659667969,0.0
CVE-2016-9084,-10.570870399475098,0.0
CVE-2016-9084,-10.576497077941895,0.0
CVE-2016-9084,-10.565747261047363,0.0
CVE-2016-9084,-10.574553489685059,0.0
CVE-2016-9084,-10.5698881149292,0.0
CVE-2016-9084,-10.567051887512207,0.0
CVE-2016-9084,-10.525535583496094,0.0
CVE-2016-9084,-10.567709922790527,0.0
CVE-2016-9084,-10.57317066192627,0.0
CVE-2016-9084,-10.568182945251465,0.0
CVE-2016-9084,-10.568769454956055,0.0
CVE-2016-9084,-10.563797950744629,0.0
CVE-2016-9084,-10.573421478271484,0.0
CVE-2016-9084,-10.564383506774902,0.0
CVE-2016-9084,-10.575528144836426,0.0
CVE-2016-9084,-10.564597129821777,0.0
CVE-2016-9084,-10.579501152038574,0.0
CVE-2016-9084,-10.56666088104248,0.0
CVE-2016-9084,-10.545243263244629,0.0
CVE-2016-9084,-10.570608139038086,0.0
CVE-2016-9084,-10.559873580932617,0.0
CVE-2016-9084,-10.551726341247559,0.0
CVE-2016-9084,-10.558783531188965,0.0
CVE-2016-9084,-10.573853492736816,0.0
CVE-2016-9084,-10.58007526397705,0.0
CVE-2016-9084,-10.570662498474121,0.0
CVE-2016-9084,-10.559104919433594,0.0
CVE-2016-9084,-10.56345272064209,0.0
CVE-2016-9084,-10.570634841918945,0.0
CVE-2016-9084,-10.555855751037598,0.0
CVE-2016-9084,-10.568451881408691,0.0
CVE-2016-9084,-10.566060066223145,0.0
CVE-2016-9084,-10.57255744934082,0.0
CVE-2016-9084,-10.580283164978027,0.0
CVE-2016-9084,-10.554547309875488,0.0
CVE-2016-9084,-10.5574369430542,0.0
CVE-2016-9084,-10.565855979919434,0.0
CVE-2016-9084,-10.572210311889648,0.0
CVE-2016-9084,-10.558932304382324,0.0
CVE-2016-9084,-10.541699409484863,0.0
CVE-2016-9084,-10.559882164001465,0.0
CVE-2016-9084,-10.557940483093262,0.0
CVE-2016-9084,-10.54448413848877,0.0
CVE-2016-9084,-10.5744047164917,0.0
CVE-2016-9084,-10.56509017944336,0.0
CVE-2016-9084,-10.567170143127441,0.0
CVE-2016-9084,-10.557398796081543,0.0
CVE-2016-9084,-10.567481994628906,0.0
CVE-2016-9084,-10.554217338562012,0.0
CVE-2016-9084,-10.553587913513184,0.0
CVE-2016-9084,-10.564316749572754,0.0
CVE-2016-9084,-10.568140029907227,0.0
CVE-2016-9084,-10.5602388381958,0.0
CVE-2016-9084,-10.535806655883789,0.0
CVE-2016-9084,-10.570147514343262,0.0
CVE-2016-9084,-10.56791877746582,0.0
CVE-2016-9084,-10.559618949890137,0.0
CVE-2016-9084,-10.56303596496582,0.0
CVE-2016-9084,-10.563233375549316,0.0
CVE-2016-9084,-10.567367553710938,0.0
CVE-2016-9084,-10.571090698242188,0.0
CVE-2016-9084,-10.56369400024414,0.0
CVE-2016-9084,-10.553096771240234,0.0
CVE-2016-9084,-10.559532165527344,0.0
CVE-2016-9084,-10.56777572631836,0.0
CVE-2016-9084,-10.542003631591797,0.0
CVE-2016-9084,-10.57130241394043,0.0
CVE-2016-9084,-10.549421310424805,0.0
CVE-2016-9084,-10.561515808105469,0.0
CVE-2016-9084,-10.564273834228516,0.0
CVE-2016-9084,-10.568467140197754,0.0
CVE-2016-9084,-10.538924217224121,0.0
CVE-2016-9084,-10.563143730163574,0.0
CVE-2016-9084,-10.566747665405273,0.0
CVE-2016-9084,-10.568489074707031,0.0
CVE-2016-9084,-10.570916175842285,0.0
CVE-2016-9084,-10.559497833251953,0.0
CVE-2016-9084,-10.566826820373535,0.0
CVE-2016-9084,-10.559662818908691,0.0
CVE-2016-9084,-10.530131340026855,0.0
CVE-2016-9084,-10.553610801696777,0.0
CVE-2016-9084,-10.567358016967773,0.0
CVE-2016-9084,-10.56605052947998,0.0
CVE-2016-9084,-10.559144020080566,0.0
CVE-2016-9084,-10.553678512573242,0.0
CVE-2016-9084,-10.570377349853516,0.0
CVE-2016-9084,-10.575303077697754,0.0
CVE-2016-9084,-10.56866455078125,0.0
CVE-2016-9084,-10.54904556274414,0.0
CVE-2016-9084,-10.543545722961426,0.0
CVE-2016-9084,-10.560262680053711,0.0
CVE-2016-9084,-10.566902160644531,0.0
CVE-2016-9084,-10.559885025024414,0.0
CVE-2017-11176,-10.582186698913574,0.0
CVE-2017-11176,-10.575689315795898,0.0
CVE-2017-11176,-10.577554702758789,0.0
CVE-2017-11176,-10.570846557617188,0.0
CVE-2017-11176,-10.582502365112305,0.0
CVE-2017-11176,-10.579680442810059,0.0
CVE-2017-11176,-10.586238861083984,0.0
CVE-2017-11176,-10.55539321899414,0.0
CVE-2017-11176,-10.583163261413574,0.0
CVE-2017-11176,-10.584295272827148,0.0
CVE-2017-11176,-10.577451705932617,0.0
CVE-2017-11176,-10.580613136291504,0.0
CVE-2017-11176,-10.564288139343262,0.0
CVE-2017-11176,-10.574125289916992,0.0
CVE-2017-11176,-10.575489044189453,0.0
CVE-2017-11176,-10.578510284423828,0.0
CVE-2017-11176,-10.57679271697998,0.0
CVE-2017-11176,-10.554986000061035,0.0
CVE-2017-11176,-10.575801849365234,0.0
CVE-2017-11176,-10.577925682067871,0.0
CVE-2017-11176,-10.57640266418457,0.0
CVE-2017-11176,-10.58924388885498,0.0
CVE-2017-11176,-10.580405235290527,0.0
CVE-2017-11176,-10.579629898071289,0.0
CVE-2017-11176,-10.56333065032959,0.0
CVE-2017-11176,-10.580349922180176,0.0
CVE-2017-11176,-10.589818954467773,0.0
CVE-2017-11176,-10.5352783203125,0.0
CVE-2017-11176,-10.569616317749023,0.0
CVE-2017-11176,-10.582911491394043,0.0
CVE-2017-11176,-10.56714153289795,0.0
CVE-2017-11176,-10.569622993469238,0.0
CVE-2017-11176,-10.583595275878906,0.0
CVE-2017-11176,-10.577099800109863,0.0
CVE-2017-11176,-10.561468124389648,0.0
CVE-2017-11176,-10.565596580505371,0.0
CVE-2017-11176,-10.578231811523438,0.0
CVE-2017-11176,-10.569406509399414,0.0
CVE-2017-11176,-10.573540687561035,0.0
CVE-2017-11176,-10.58229923248291,0.0
CVE-2017-11176,-10.5852689743042,0.0
CVE-2017-11176,-10.573195457458496,0.0
CVE-2017-11176,-10.563326835632324,0.0
CVE-2017-11176,-10.568846702575684,0.0
CVE-2017-11176,-10.57579231262207,0.0
CVE-2017-11176,-10.569360733032227,0.0
CVE-2017-11176,-10.574014663696289,0.0
CVE-2017-11176,-10.567177772521973,0.0
CVE-2017-11176,-10.562838554382324,0.0
CVE-2017-11176,-10.574058532714844,0.0
CVE-2017-11176,-10.585373878479004,0.0
CVE-2017-11176,-10.568525314331055,0.0
CVE-2017-11176,-10.590024948120117,0.0
CVE-2017-11176,-10.572975158691406,0.0
CVE-2017-11176,-10.575453758239746,0.0
CVE-2017-11176,-10.57483196258545,0.0
CVE-2017-11176,-10.578193664550781,0.0
CVE-2017-11176,-10.580742835998535,0.0
CVE-2017-11176,-10.580657958984375,0.0
CVE-2017-11176,-10.581952095031738,0.0
CVE-2017-11176,-10.572450637817383,0.0
CVE-2017-11176,-10.55994701385498,0.0
CVE-2017-11176,-10.577223777770996,0.0
CVE-2017-11176,-10.56203556060791,0.0
CVE-2017-11176,-10.580377578735352,0.0
CVE-2017-11176,-10.567646026611328,0.0
CVE-2017-11176,-10.551745414733887,0.0
CVE-2017-11176,-10.572778701782227,0.0
CVE-2017-11176,-10.574338912963867,0.0
CVE-2017-11176,-10.565035820007324,0.0
CVE-2017-11176,-10.563420295715332,0.0
CVE-2017-11176,-10.579889297485352,0.0
CVE-2017-11176,-10.57115650177002,0.0
CVE-2017-11176,-10.568674087524414,0.0
CVE-2017-11176,-10.574637413024902,0.0
CVE-2017-11176,-10.572494506835938,0.0
CVE-2017-11176,-10.57199764251709,0.0
CVE-2017-11176,-10.570003509521484,0.0
CVE-2017-11176,-10.569981575012207,0.0
CVE-2017-11176,-10.57203483581543,0.0
CVE-2017-11176,-10.577704429626465,0.0
CVE-2017-11176,-10.584146499633789,0.0
CVE-2017-11176,-10.558497428894043,0.0
CVE-2017-11176,-10.558497428894043,0.0
CVE-2017-11176,-10.570751190185547,0.0
CVE-2017-11176,-10.567734718322754,0.0
CVE-2017-11176,-10.580832481384277,0.0
CVE-2017-11176,-10.580119132995605,0.0
CVE-2017-11176,-10.577109336853027,0.0
CVE-2017-11176,-10.578290939331055,0.0
CVE-2017-11176,-10.57343578338623,0.0
CVE-2017-11176,-10.571257591247559,0.0
CVE-2017-11176,-10.567683219909668,0.0
CVE-2017-11176,-10.582569122314453,0.0
CVE-2017-11176,-10.575597763061523,0.0
CVE-2017-11176,-10.563959121704102,0.0
CVE-2017-11176,-10.576571464538574,0.0
CVE-2017-11176,-10.5521821975708,0.0
CVE-2017-11176,-10.571578979492188,0.0
CVE-2017-11176,-10.57221794128418,0.0
CVE-2017-15102,-10.577713012695312,0.0
CVE-2017-15102,-10.571215629577637,0.0
CVE-2017-15102,-10.573081016540527,0.0
CVE-2017-15102,-10.578028678894043,0.0
CVE-2017-15102,-10.581765174865723,0.0
CVE-2017-15102,-10.571015357971191,0.0
CVE-2017-15102,-10.550921440124512,0.0
CVE-2017-15102,-10.530804634094238,0.0
CVE-2017-15102,-10.56637191772461,0.0
CVE-2017-15102,-10.575156211853027,0.0
CVE-2017-15102,-10.575206756591797,0.0
CVE-2017-15102,-10.57345199584961,0.0
CVE-2017-15102,-10.576139450073242,0.0
CVE-2017-15102,-10.572319984436035,0.0
CVE-2017-15102,-10.579822540283203,0.0
CVE-2017-15102,-10.569652557373047,0.0
CVE-2017-15102,-10.578689575195312,0.0
CVE-2017-15102,-10.55051326751709,0.0
CVE-2017-15102,-10.578438758850098,0.0
CVE-2017-15102,-10.574036598205566,0.0
CVE-2017-15102,-10.58079719543457,0.0
CVE-2017-15102,-10.565142631530762,0.0
CVE-2017-15102,-10.569067001342773,0.0
CVE-2017-15102,-10.561123847961426,0.0
CVE-2017-15102,-10.569865226745605,0.0
CVE-2017-15102,-10.571928977966309,0.0
CVE-2017-15102,-10.57371997833252,0.0
CVE-2017-15102,-10.575931549072266,0.0
CVE-2017-15102,-10.579121589660645,0.0
CVE-2017-15102,-10.57587718963623,0.0
CVE-2017-15102,-10.564887046813965,0.0
CVE-2017-15102,-10.572978019714355,0.0
CVE-2017-15102,-10.584770202636719,0.0
CVE-2017-15102,-10.571328163146973,0.0
CVE-2017-15102,-10.564051628112793,0.0
CVE-2017-15102,-10.569541931152344,0.0
CVE-2017-15102,-10.556995391845703,0.0
CVE-2017-15102,-10.566784858703613,0.0
CVE-2017-15102,-10.573187828063965,0.0
CVE-2017-15102,-10.541074752807617,0.0
CVE-2017-15102,-10.577826499938965,0.0
CVE-2017-15102,-10.564932823181152,0.0
CVE-2017-15102,-10.558947563171387,0.0
CVE-2017-15102,-10.568305015563965,0.0
CVE-2017-15102,-10.569585800170898,0.0
CVE-2017-15102,-10.564373970031738,0.0
CVE-2017-15102,-10.566681861877441,0.0
CVE-2017-15102,-10.565150260925293,0.0
CVE-2017-15102,-10.564800262451172,0.0
CVE-2017-15102,-10.560298919677734,0.0
CVE-2017-15102,-10.572016716003418,0.0
CVE-2017-15102,-10.571125030517578,0.0
CVE-2017-15102,-10.55933666229248,0.0
CVE-2017-15102,-10.575417518615723,0.0
CVE-2017-15102,-10.55948543548584,0.0
CVE-2017-15102,-10.580957412719727,0.0
CVE-2017-15102,-10.572094917297363,0.0
CVE-2017-15102,-10.562705039978027,0.0
CVE-2017-15102,-10.58089828491211,0.0
CVE-2017-15102,-10.542340278625488,0.0
CVE-2017-15102,-10.570359230041504,0.0
CVE-2017-15102,-10.572172164916992,0.0
CVE-2017-15102,-10.568721771240234,0.0
CVE-2017-15102,-10.576358795166016,0.0
CVE-2017-15102,-10.548813819885254,0.0
CVE-2017-15102,-10.546968460083008,0.0
CVE-2017-15102,-10.573737144470215,0.0
CVE-2017-15102,-10.562667846679688,0.0
CVE-2017-15102,-10.560362815856934,0.0
CVE-2017-15102,-10.579672813415527,0.0
CVE-2017-15102,-10.574609756469727,0.0
CVE-2017-15102,-10.570164680480957,0.0
CVE-2017-15102,-10.549753189086914,0.0
CVE-2017-15102,-10.57564640045166,0.0
CVE-2017-15102,-10.558365821838379,0.0
CVE-2017-15102,-10.566813468933105,0.0
CVE-2017-15102,-10.54419231414795,0.0
CVE-2017-15102,-10.57618522644043,0.0
CVE-2017-15102,-10.570490837097168,0.0
CVE-2017-15102,-10.576571464538574,0.0
CVE-2017-15102,-10.563210487365723,0.0
CVE-2017-15102,-10.570980072021484,0.0
CVE-2017-15102,-10.565153121948242,0.0
CVE-2017-15102,-10.552078247070312,0.0
CVE-2017-15102,-10.559816360473633,0.0
CVE-2017-15102,-10.535399436950684,0.0
CVE-2017-15102,-10.55469036102295,0.0
CVE-2017-15102,-10.571318626403809,0.0
CVE-2017-15102,-10.573042869567871,0.0
CVE-2017-15102,-10.573758125305176,0.0
CVE-2017-15102,-10.567105293273926,0.0
CVE-2017-15102,-10.564413070678711,0.0
CVE-2017-15102,-10.565529823303223,0.0
CVE-2017-15102,-10.585551261901855,0.0
CVE-2017-15102,-10.564200401306152,0.0
CVE-2017-15102,-10.558878898620605,0.0
CVE-2017-15102,-10.547272682189941,0.0
CVE-2017-15102,-10.572750091552734,0.0
CVE-2017-15102,-10.57263469696045,0.0
CVE-2017-15102,-10.563261985778809,0.0
CVE-2017-16525,-10.569977760314941,0.0
CVE-2017-16525,-10.563480377197266,0.0
CVE-2017-16525,-10.565346717834473,0.0
CVE-2017-16525,-10.570294380187988,0.0
CVE-2017-16525,-10.543187141418457,0.0
CVE-2017-16525,-10.523070335388184,0.0
CVE-2017-16525,-10.574030876159668,0.0
CVE-2017-16525,-10.567423820495605,0.0
CVE-2017-16525,-10.56328010559082,0.0
CVE-2017-16525,-10.567473411560059,0.0
CVE-2017-16525,-10.558638572692871,0.0
CVE-2017-16525,-10.568405151367188,0.0
CVE-2017-16525,-10.565717697143555,0.0
CVE-2017-16525,-10.570954322814941,0.0
CVE-2017-16525,-10.561918258666992,0.0
CVE-2017-16525,-10.56458568572998,0.0
CVE-2017-16525,-10.542778968811035,0.0
CVE-2017-16525,-10.572088241577148,0.0
CVE-2017-16525,-10.573062896728516,0.0
CVE-2017-16525,-10.557408332824707,0.0
CVE-2017-16525,-10.553389549255371,0.0
CVE-2017-16525,-10.556317329406738,0.0
CVE-2017-16525,-10.562131881713867,0.0
CVE-2017-16525,-10.561332702636719,0.0
CVE-2017-16525,-10.536458015441895,0.0
CVE-2017-16525,-10.5652437210083,0.0
CVE-2017-16525,-10.566304206848145,0.0
CVE-2017-16525,-10.565985679626465,0.0
CVE-2017-16525,-10.577035903930664,0.0
CVE-2017-16525,-10.568623542785645,0.0
CVE-2017-16525,-10.557419776916504,0.0
CVE-2017-16525,-10.57138729095459,0.0
CVE-2017-16525,-10.57424545288086,0.0
CVE-2017-16525,-10.561807632446289,0.0
CVE-2017-16525,-10.563389778137207,0.0
CVE-2017-16525,-10.53923511505127,0.0
CVE-2017-16525,-10.561850547790527,0.0
CVE-2017-16525,-10.564194679260254,0.0
CVE-2017-16525,-10.568142890930176,0.0
CVE-2017-16525,-10.56359577178955,0.0
CVE-2017-16525,-10.554970741271973,0.0
CVE-2017-16525,-10.5570650100708,0.0
CVE-2017-16525,-10.562625885009766,0.0
CVE-2017-16525,-10.549262046813965,0.0
CVE-2017-16525,-10.55715274810791,0.0
CVE-2017-16525,-10.563584327697754,0.0
CVE-2017-16525,-10.565454483032227,0.0
CVE-2017-16525,-10.564282417297363,0.0
CVE-2017-16525,-10.566875457763672,0.0
CVE-2017-16525,-10.560571670532227,0.0
CVE-2017-16525,-10.56600284576416,0.0
CVE-2017-16525,-10.570704460144043,0.0
CVE-2017-16525,-10.534605979919434,0.0
CVE-2017-16525,-10.559051513671875,0.0
CVE-2017-16525,-10.539551734924316,0.0
CVE-2017-16525,-10.554933547973633,0.0
CVE-2017-16525,-10.556639671325684,0.0
CVE-2017-16525,-10.564667701721191,0.0
CVE-2017-16525,-10.568836212158203,0.0
CVE-2017-16525,-10.57761001586914,0.0
CVE-2017-16525,-10.560243606567383,0.0
CVE-2017-16525,-10.550631523132324,0.0
CVE-2017-16525,-10.552565574645996,0.0
CVE-2017-16525,-10.567682266235352,0.0
CVE-2017-16525,-10.5410795211792,0.0
CVE-2017-16525,-10.557415962219238,0.0
CVE-2017-16525,-10.562756538391113,0.0
CVE-2017-16525,-10.55894947052002,0.0
CVE-2017-16525,-10.559078216552734,0.0
CVE-2017-16525,-10.560487747192383,0.0
CVE-2017-16525,-10.57009220123291,0.0
CVE-2017-16525,-10.560677528381348,0.0
CVE-2017-16525,-10.551624298095703,0.0
CVE-2017-16525,-10.555476188659668,0.0
CVE-2017-16525,-10.564362525939941,0.0
CVE-2017-16525,-10.568197250366211,0.0
CVE-2017-16525,-10.545105934143066,0.0
CVE-2017-16525,-10.551751136779785,0.0
CVE-2017-16525,-10.571938514709473,0.0
CVE-2017-16525,-10.565521240234375,0.0
CVE-2017-16525,-10.552081108093262,0.0
CVE-2017-16525,-10.573163986206055,0.0
CVE-2017-16525,-10.564955711364746,0.0
CVE-2017-16525,-10.55221939086914,0.0
CVE-2017-16525,-10.556428909301758,0.0
CVE-2017-16525,-10.559370994567871,0.0
CVE-2017-16525,-10.551319122314453,0.0
CVE-2017-16525,-10.55114459991455,0.0
CVE-2017-16525,-10.558625221252441,0.0
CVE-2017-16525,-10.567912101745605,0.0
CVE-2017-16525,-10.55659294128418,0.0
CVE-2017-16525,-10.560988426208496,0.0
CVE-2017-16525,-10.564364433288574,0.0
CVE-2017-16525,-10.573224067687988,0.0
CVE-2017-16525,-10.56122875213623,0.0
CVE-2017-16525,-10.539538383483887,0.0
CVE-2017-16525,-10.546956062316895,0.0
CVE-2017-16525,-10.555526733398438,0.0
CVE-2017-16525,-10.557774543762207,0.0
CVE-2017-16525,-10.562431335449219,0.0
CVE-2017-16528,-10.56110668182373,0.0
CVE-2017-16528,-10.554610252380371,0.0
CVE-2017-16528,-10.556475639343262,0.0
CVE-2017-16528,-10.565159797668457,0.0
CVE-2017-16528,-10.534316062927246,0.0
CVE-2017-16528,-10.561423301696777,0.0
CVE-2017-16528,-10.549766540527344,0.0
CVE-2017-16528,-10.558602333068848,0.0
CVE-2017-16528,-10.55440902709961,0.0
CVE-2017-16528,-10.553047180175781,0.0
CVE-2017-16528,-10.559534072875977,0.0
CVE-2017-16528,-10.563216209411621,0.0
CVE-2017-16528,-10.55571460723877,0.0
CVE-2017-16528,-10.56208324432373,0.0
CVE-2017-16528,-10.54321002960205,0.0
CVE-2017-16528,-10.514199256896973,0.0
CVE-2017-16528,-10.55637264251709,0.0
CVE-2017-16528,-10.5574312210083,0.0
CVE-2017-16528,-10.556846618652344,0.0
CVE-2017-16528,-10.559271812438965,0.0
CVE-2017-16528,-10.558550834655762,0.0
CVE-2017-16528,-10.533907890319824,0.0
CVE-2017-16528,-10.552461624145508,0.0
CVE-2017-16528,-10.55472469329834,0.0
CVE-2017-16528,-10.562516212463379,0.0
CVE-2017-16528,-10.568163871765137,0.0
CVE-2017-16528,-10.548544883728027,0.0
CVE-2017-16528,-10.548537254333496,0.0
CVE-2017-16528,-10.557114601135254,0.0
CVE-2017-16528,-10.561833381652832,0.0
CVE-2017-16528,-10.552936553955078,0.0
CVE-2017-16528,-10.54451847076416,0.0
CVE-2017-16528,-10.559325218200684,0.0
CVE-2017-16528,-10.540390968322754,0.0
CVE-2017-16528,-10.5482816696167,0.0
CVE-2017-16528,-10.55532455444336,0.0
CVE-2017-16528,-10.553753852844238,0.0
CVE-2017-16528,-10.564191818237305,0.0
CVE-2017-16528,-10.561220169067383,0.0
CVE-2017-16528,-10.546062469482422,0.0
CVE-2017-16528,-10.55881118774414,0.0
CVE-2017-16528,-10.546099662780762,0.0
CVE-2017-16528,-10.542251586914062,0.0
CVE-2017-16528,-10.548327445983887,0.0
CVE-2017-16528,-10.54224681854248,0.0
CVE-2017-16528,-10.547768592834473,0.0
CVE-2017-16528,-10.552980422973633,0.0
CVE-2017-16528,-10.559578895568848,0.0
CVE-2017-16528,-10.538866996765137,0.0
CVE-2017-16528,-10.553260803222656,0.0
CVE-2017-16528,-10.554713249206543,0.0
CVE-2017-16528,-10.55715274810791,0.0
CVE-2017-16528,-10.548924446105957,0.0
CVE-2017-16528,-10.530667304992676,0.0
CVE-2017-16528,-10.552115440368652,0.0
CVE-2017-16528,-10.551897048950195,0.0
CVE-2017-16528,-10.551698684692383,0.0
CVE-2017-16528,-10.56873893737793,0.0
CVE-2017-16528,-10.563067436218262,0.0
CVE-2017-16528,-10.530364036560059,0.0
CVE-2017-16528,-10.543694496154785,0.0
CVE-2017-16528,-10.56429672241211,0.0
CVE-2017-16528,-10.559298515319824,0.0
CVE-2017-16528,-10.532208442687988,0.0
CVE-2017-16528,-10.555410385131836,0.0
CVE-2017-16528,-10.56894588470459,0.0
CVE-2017-16528,-10.550078392028809,0.0
CVE-2017-16528,-10.5380859375,0.0
CVE-2017-16528,-10.550179481506348,0.0
CVE-2017-16528,-10.542340278625488,0.0
CVE-2017-16528,-10.55549144744873,0.0
CVE-2017-16528,-10.547446250915527,0.0
CVE-2017-16528,-10.55049991607666,0.0
CVE-2017-16528,-10.551371574401855,0.0
CVE-2017-16528,-10.55713176727295,0.0
CVE-2017-16528,-10.55141544342041,0.0
CVE-2017-16528,-10.554518699645996,0.0
CVE-2017-16528,-10.56148910522461,0.0
CVE-2017-16528,-10.556021690368652,0.0
CVE-2017-16528,-10.548903465270996,0.0
CVE-2017-16528,-10.5560302734375,0.0
CVE-2017-16528,-10.527586936950684,0.0
CVE-2017-16528,-10.530680656433105,0.0
CVE-2017-16528,-10.559752464294434,0.0
CVE-2017-16528,-10.559965133666992,0.0
CVE-2017-16528,-10.561552047729492,0.0
CVE-2017-16528,-10.555832862854004,0.0
CVE-2017-16528,-10.554374694824219,0.0
CVE-2017-16528,-10.525734901428223,0.0
CVE-2017-16528,-10.518794059753418,0.0
CVE-2017-16528,-10.541760444641113,0.0
CVE-2017-16528,-10.53618335723877,0.0
CVE-2017-16528,-10.546605110168457,0.0
CVE-2017-16528,-10.542880058288574,0.0
CVE-2017-16528,-10.559041023254395,0.0
CVE-2017-16528,-10.561331748962402,0.0
CVE-2017-16528,-10.564292907714844,0.0
CVE-2017-16528,-10.56166934967041,0.0
CVE-2017-16528,-10.547807693481445,0.0
CVE-2017-16528,-10.556084632873535,0.0
CVE-2017-16534,-10.582263946533203,0.0
CVE-2017-16534,-10.575766563415527,0.0
CVE-2017-16534,-10.577631950378418,0.0
CVE-2017-16534,-10.58258056640625,0.0
CVE-2017-16534,-10.555472373962402,0.0
CVE-2017-16534,-10.535355567932129,0.0
CVE-2017-16534,-10.58631706237793,0.0
CVE-2017-16534,-10.575566291809082,0.0
CVE-2017-16534,-10.579708099365234,0.0
CVE-2017-16534,-10.579757690429688,0.0
CVE-2017-16534,-10.580690383911133,0.0
CVE-2017-16534,-10.5780029296875,0.0
CVE-2017-16534,-10.576870918273926,0.0
CVE-2017-16534,-10.570923805236816,0.0
CVE-2017-16534,-10.584373474121094,0.0
CVE-2017-16534,-10.55506420135498,0.0
CVE-2017-16534,-10.574202537536621,0.0
CVE-2017-16534,-10.58324146270752,0.0
CVE-2017-16534,-10.573617935180664,0.0
CVE-2017-16534,-10.577529907226562,0.0
CVE-2017-16534,-10.580428123474121,0.0
CVE-2017-16534,-10.57827091217041,0.0
CVE-2017-16534,-10.565674781799316,0.0
CVE-2017-16534,-10.569693565368652,0.0
CVE-2017-16534,-10.57409381866455,0.0
CVE-2017-16534,-10.58932113647461,0.0
CVE-2017-16534,-10.585347175598145,0.0
CVE-2017-16534,-10.57588005065918,0.0
CVE-2017-16534,-10.578588485717773,0.0
CVE-2017-16534,-10.561546325683594,0.0
CVE-2017-16534,-10.568603515625,0.0
CVE-2017-16534,-10.583672523498535,0.0
CVE-2017-16534,-10.582989692687988,0.0
CVE-2017-16534,-10.54874324798584,0.0
CVE-2017-16534,-10.569352149963379,0.0
CVE-2017-16534,-10.574715614318848,0.0
CVE-2017-16534,-10.578288078308105,0.0
CVE-2017-16534,-10.569437980651855,0.0
CVE-2017-16534,-10.582376480102539,0.0
CVE-2017-16534,-10.574136734008789,0.0
CVE-2017-16534,-10.572855949401855,0.0
CVE-2017-16534,-10.546891212463379,0.0
CVE-2017-16534,-10.574910163879395,0.0
CVE-2017-16534,-10.551519393920898,0.0
CVE-2017-16534,-10.567255973815918,0.0
CVE-2017-16534,-10.574417114257812,0.0
CVE-2017-16534,-10.567760467529297,0.0
CVE-2017-16534,-10.580910682678223,0.0
CVE-2017-16534,-10.57664680480957,0.0
CVE-2017-16534,-10.57996654510498,0.0
CVE-2017-16534,-10.573513984680176,0.0
CVE-2017-16534,-10.568924903869629,0.0
CVE-2017-16534,-10.576566696166992,0.0
CVE-2017-16534,-10.576480865478516,0.0
CVE-2017-16534,-10.567218780517578,0.0
CVE-2017-16534,-10.56291675567627,0.0
CVE-2017-16534,-10.5791597366333,0.0
CVE-2017-16534,-10.56970500946045,0.0
CVE-2017-16534,-10.571656227111816,0.0
CVE-2017-16534,-10.571233749389648,0.0
CVE-2017-16534,-10.585508346557617,0.0
CVE-2017-16534,-10.58544921875,0.0
CVE-2017-16534,-10.553364753723145,0.0
CVE-2017-16534,-10.580482482910156,0.0
CVE-2017-16534,-10.576648712158203,0.0
CVE-2017-16534,-10.571335792541504,0.0
CVE-2017-16534,-10.564849853515625,0.0
CVE-2017-16534,-10.581122398376465,0.0
CVE-2017-16534,-10.554304122924805,0.0
CVE-2017-16534,-10.575675010681152,0.0
CVE-2017-16534,-10.551836967468262,0.0
CVE-2017-16534,-10.5697021484375,0.0
CVE-2017-16534,-10.564037322998047,0.0
CVE-2017-16534,-10.586530685424805,0.0
CVE-2017-16534,-10.582825660705566,0.0
CVE-2017-16534,-10.557391166687012,0.0
CVE-2017-16534,-10.561334609985352,0.0
CVE-2017-16534,-10.568964004516602,0.0
CVE-2017-16534,-10.563604354858398,0.0
CVE-2017-16534,-10.577738761901855,0.0
CVE-2017-16534,-10.577241897583008,0.0
CVE-2017-16534,-10.58019733428955,0.0
CVE-2017-16534,-10.545626640319824,0.0
CVE-2017-16534,-10.563498497009277,0.0
CVE-2017-16534,-10.581755638122559,0.0
CVE-2017-16534,-10.571364402770996,0.0
CVE-2017-16534,-10.589895248413086,0.0
CVE-2017-16534,-10.551823616027832,0.0
CVE-2017-16534,-10.563408851623535,0.0
CVE-2017-16534,-10.562076568603516,0.0
CVE-2017-16534,-10.553943634033203,0.0
CVE-2017-16534,-10.576722145080566,0.0
CVE-2017-16534,-10.5758695602417,0.0
CVE-2017-16534,-10.584223747253418,0.0
CVE-2017-16534,-10.570910453796387,0.0
CVE-2017-16534,-10.569483757019043,0.0
CVE-2017-16534,-10.578309059143066,0.0
