CVE-2016-5338,-12.725824356079102,0.0
CVE-2016-5338,-12.744916915893555,0.0
CVE-2016-5338,-12.710524559020996,0.0
CVE-2016-5338,-12.762297630310059,0.0
CVE-2016-5338,-12.753643989562988,0.0
CVE-2016-5338,-12.728626251220703,0.0
CVE-2016-5338,-12.690814018249512,0.0
CVE-2016-5338,-12.713129997253418,0.0
CVE-2016-5338,-12.70571517944336,0.0
CVE-2016-5338,-12.753107070922852,0.0
CVE-2016-5338,-12.774456024169922,0.0
CVE-2016-5338,-12.745838165283203,0.0
CVE-2016-5338,-12.771320343017578,0.0
CVE-2016-5338,-12.745450973510742,0.0
CVE-2016-5338,-12.728044509887695,0.0
CVE-2016-5338,-12.715500831604004,0.0
CVE-2016-5338,-12.73493480682373,0.0
CVE-2016-5338,-12.738399505615234,0.0
CVE-2016-5338,-12.757917404174805,0.0
CVE-2016-5338,-12.716087341308594,0.0
CVE-2016-5338,-12.761548042297363,0.0
CVE-2016-5338,-12.740625381469727,0.0
CVE-2016-5338,-12.760685920715332,0.0
CVE-2016-5338,-12.752754211425781,0.0
CVE-2016-5338,-12.736329078674316,0.0
CVE-2016-5338,-12.752124786376953,0.0
CVE-2016-5338,-12.769730567932129,0.0
CVE-2016-5338,-12.770689010620117,0.0
CVE-2016-5338,-12.734414100646973,0.0
CVE-2016-5338,-12.732847213745117,0.0
CVE-2016-5338,-12.765066146850586,0.0
CVE-2016-5338,-12.728286743164062,0.0
CVE-2016-5338,-12.70933723449707,0.0
CVE-2016-5338,-12.769329071044922,0.0
CVE-2016-5338,-12.762496948242188,0.0
CVE-2016-5338,-12.728116035461426,0.0
CVE-2016-5338,-12.766133308410645,0.0
CVE-2016-5338,-12.752860069274902,0.0
CVE-2016-5338,-12.77266788482666,0.0
CVE-2016-5338,-12.750248908996582,0.0
CVE-2016-5338,-12.762221336364746,0.0
CVE-2016-5338,-12.748744010925293,0.0
CVE-2016-5338,-12.72843074798584,0.0
CVE-2016-5338,-12.757908821105957,0.0
CVE-2016-5338,-12.697470664978027,0.0
CVE-2016-5338,-12.749114036560059,0.0
CVE-2016-5338,-12.722189903259277,0.0
CVE-2016-5338,-12.717496871948242,0.0
CVE-2016-5338,-12.770599365234375,0.0
CVE-2016-5338,-12.76744556427002,0.0
CVE-2016-5338,-12.717588424682617,0.0
CVE-2016-5338,-12.76297664642334,0.0
CVE-2016-5338,-12.690709114074707,0.0
CVE-2016-5338,-12.72923755645752,0.0
CVE-2016-5338,-12.746490478515625,0.0
CVE-2016-5338,-12.77351188659668,0.0
CVE-2016-5338,-12.723233222961426,0.0
CVE-2016-5352,-12.504990577697754,0.0
CVE-2016-5352,-12.523508071899414,0.0
CVE-2016-5352,-12.484824180603027,0.0
CVE-2016-5352,-12.50554084777832,0.0
CVE-2016-5352,-12.494847297668457,0.0
CVE-2016-5352,-12.468599319458008,0.0
CVE-2016-5352,-12.483386993408203,0.0
CVE-2016-5352,-12.508309364318848,0.0
CVE-2016-5352,-12.503347396850586,0.0
CVE-2016-5352,-12.521474838256836,0.0
CVE-2016-5352,-12.443282127380371,0.0
CVE-2016-5352,-12.492000579833984,0.0
CVE-2016-5352,-12.499507904052734,0.0
CVE-2016-5352,-12.492274284362793,0.0
CVE-2016-5352,-12.512382507324219,0.0
CVE-2016-5352,-12.488661766052246,0.0
CVE-2016-5352,-12.524055480957031,0.0
CVE-2016-5352,-12.51444149017334,0.0
CVE-2016-5352,-12.475202560424805,0.0
CVE-2016-5352,10.997349739074707,1.0
CVE-2016-5352,-12.470189094543457,0.0
CVE-2016-5352,-12.471573829650879,0.0
CVE-2016-5352,-12.500306129455566,0.0
CVE-2016-5352,-12.491530418395996,0.0
CVE-2016-5352,-12.45566177368164,0.0
CVE-2016-5352,-12.49048137664795,0.0
CVE-2016-5352,-12.488499641418457,0.0
CVE-2016-5352,-12.498922348022461,0.0
CVE-2016-5352,-12.465188980102539,0.0
CVE-2016-5352,-12.477896690368652,0.0
CVE-2016-5352,-12.46419620513916,0.0
CVE-2016-5352,-12.496703147888184,0.0
CVE-2016-5352,-12.497387886047363,0.0
CVE-2016-5352,-12.508630752563477,0.0
CVE-2016-5352,-12.50645637512207,0.0
CVE-2016-5352,-12.44874382019043,0.0
CVE-2016-5352,-12.498889923095703,0.0
CVE-2016-5352,-12.467717170715332,0.0
CVE-2016-5352,-12.498833656311035,0.0
CVE-2016-5352,-12.467747688293457,0.0
CVE-2016-5352,-12.479140281677246,0.0
CVE-2016-5352,-12.501834869384766,0.0
CVE-2016-5352,-12.495457649230957,0.0
CVE-2016-5352,-12.495015144348145,0.0
CVE-2016-5352,-12.510076522827148,0.0
CVE-2016-5352,-12.50698471069336,0.0
CVE-2016-5352,-12.50882625579834,0.0
CVE-2016-5352,-12.465731620788574,0.0
CVE-2016-5352,-12.492039680480957,0.0
CVE-2016-5352,-12.499454498291016,0.0
CVE-2016-5352,-12.506953239440918,0.0
CVE-2016-5352,-12.476268768310547,0.0
CVE-2016-5352,-12.515707015991211,0.0
CVE-2016-5352,-12.492820739746094,0.0
CVE-2016-5352,-12.491229057312012,0.0
CVE-2016-5352,-12.520814895629883,0.0
CVE-2016-5352,-12.479487419128418,0.0
CVE-2016-5352,-12.512190818786621,0.0
CVE-2016-5352,-12.480448722839355,0.0
CVE-2016-5352,-12.508935928344727,0.0
CVE-2016-5352,-12.497285842895508,0.0
CVE-2016-5352,-12.490134239196777,0.0
CVE-2016-5352,-12.521227836608887,0.0
CVE-2016-5352,-12.504470825195312,0.0
CVE-2016-5352,-12.524361610412598,0.0
CVE-2016-5352,-12.4879150390625,0.0
CVE-2016-5352,-12.499388694763184,0.0
CVE-2016-5352,-12.503496170043945,0.0
CVE-2016-5352,-12.508005142211914,0.0
CVE-2016-5352,-12.49042797088623,0.0
CVE-2016-5352,-12.5126371383667,0.0
CVE-2016-5352,-12.490548133850098,0.0
CVE-2016-5352,-12.488458633422852,0.0
CVE-2016-5352,-12.517099380493164,0.0
CVE-2016-5352,-12.51113510131836,0.0
CVE-2016-5352,-12.511011123657227,0.0
CVE-2016-5352,-12.482114791870117,0.0
CVE-2016-5352,-12.513567924499512,0.0
CVE-2016-5352,-12.51240348815918,0.0
CVE-2016-5352,-12.497145652770996,0.0
CVE-2016-5352,-12.49299430847168,0.0
CVE-2016-5352,-12.503514289855957,0.0
CVE-2016-5352,-12.509305953979492,0.0
CVE-2016-5352,-12.507424354553223,0.0
CVE-2016-5352,-12.504145622253418,0.0
CVE-2016-5352,-12.478611946105957,0.0
CVE-2016-5352,-12.505731582641602,0.0
CVE-2016-5352,-12.516149520874023,0.0
CVE-2016-5352,-12.489779472351074,0.0
CVE-2016-5352,-12.500895500183105,0.0
CVE-2016-5352,-12.499039649963379,0.0
CVE-2016-5352,-12.513677597045898,0.0
CVE-2016-5352,-12.504549026489258,0.0
CVE-2016-5352,-12.479000091552734,0.0
CVE-2016-5352,-12.505144119262695,0.0
CVE-2016-5352,-12.504857063293457,0.0
CVE-2016-5352,-12.507640838623047,0.0
CVE-2016-5352,-12.501564979553223,0.0
CVE-2016-5352,-12.491551399230957,0.0
CVE-2016-5352,-12.51311206817627,0.0
CVE-2016-5359,-11.962309837341309,0.0
CVE-2016-5359,-11.962207794189453,0.0
CVE-2016-5359,-11.965707778930664,0.0
CVE-2016-5359,-11.97292709350586,0.0
CVE-2016-5359,-11.979363441467285,0.0
CVE-2016-5359,-11.957196235656738,0.0
CVE-2016-5359,-11.973231315612793,0.0
CVE-2016-5359,-11.968038558959961,0.0
CVE-2016-5359,11.644156455993652,1.0
CVE-2016-5359,-11.97590160369873,0.0
CVE-2016-5359,-11.944729804992676,0.0
CVE-2016-5359,-11.971841812133789,0.0
CVE-2016-5359,-11.953583717346191,0.0
CVE-2016-5359,-11.963384628295898,0.0
CVE-2016-5359,-11.971906661987305,0.0
CVE-2016-5359,-11.938270568847656,0.0
CVE-2016-5359,-11.94012451171875,0.0
CVE-2016-5359,-11.964699745178223,0.0
CVE-2016-5359,-11.96689510345459,0.0
CVE-2016-5359,-11.955056190490723,0.0
CVE-2016-5359,-11.95692253112793,0.0
CVE-2016-5359,-11.944409370422363,0.0
CVE-2016-5359,-11.929119110107422,0.0
CVE-2016-5359,-11.963828086853027,0.0
CVE-2016-5359,-11.938218116760254,0.0
CVE-2016-5359,-11.976412773132324,0.0
CVE-2016-5359,-11.962797164916992,0.0
CVE-2016-5359,-11.963961601257324,0.0
CVE-2016-5359,-11.955470085144043,0.0
CVE-2016-5359,-11.97474479675293,0.0
CVE-2016-5359,-11.932668685913086,0.0
CVE-2016-5359,-11.962238311767578,0.0
CVE-2016-5359,-11.96841812133789,0.0
CVE-2016-5359,-11.980574607849121,0.0
CVE-2016-5359,-11.957917213439941,0.0
CVE-2016-5359,-11.960380554199219,0.0
CVE-2016-5359,-11.96581745147705,0.0
CVE-2016-5359,-11.961625099182129,0.0
CVE-2016-5359,-11.977824211120605,0.0
CVE-2016-5359,-11.965974807739258,0.0
CVE-2016-5359,-11.949488639831543,0.0
CVE-2016-5359,-11.928962707519531,0.0
CVE-2016-5359,-11.96375560760498,0.0
CVE-2016-5359,-11.980609893798828,0.0
CVE-2016-5359,-11.978599548339844,0.0
CVE-2016-5359,-11.978034973144531,0.0
CVE-2016-5359,-11.943100929260254,0.0
CVE-2016-5359,-11.938023567199707,0.0
CVE-2016-5359,-11.974998474121094,0.0
CVE-2016-5359,-11.963895797729492,0.0
CVE-2016-5359,-11.975933074951172,0.0
CVE-2016-5359,-11.965943336486816,0.0
CVE-2016-5359,-11.93111515045166,0.0
CVE-2016-5359,-11.977327346801758,0.0
CVE-2016-5359,-11.974579811096191,0.0
CVE-2016-5359,-11.973857879638672,0.0
CVE-2016-5359,-11.95993709564209,0.0
CVE-2016-5359,-11.970967292785645,0.0
CVE-2016-5359,-11.980628967285156,0.0
CVE-2016-5359,-11.970653533935547,0.0
CVE-2016-5359,-11.958014488220215,0.0
CVE-2016-5359,-11.943921089172363,0.0
CVE-2016-5359,-11.971016883850098,0.0
CVE-2016-5359,-11.96364974975586,0.0
CVE-2016-5359,-11.962827682495117,0.0
CVE-2016-5359,-11.938626289367676,0.0
CVE-2016-5359,-11.963704109191895,0.0
CVE-2016-5359,-11.947037696838379,0.0
CVE-2016-5359,-11.937220573425293,0.0
CVE-2016-5359,-11.936373710632324,0.0
CVE-2016-5359,-11.976653099060059,0.0
CVE-2016-5359,-11.972347259521484,0.0
CVE-2016-5359,-11.974227905273438,0.0
CVE-2016-5359,-11.922828674316406,0.0
CVE-2016-5359,-11.937968254089355,0.0
CVE-2016-5359,-11.967482566833496,0.0
CVE-2016-5359,-11.942765235900879,0.0
CVE-2016-5359,-11.977304458618164,0.0
CVE-2016-5359,-11.962078094482422,0.0
CVE-2016-5359,-11.916508674621582,0.0
CVE-2016-5359,-11.935111045837402,0.0
CVE-2016-5359,-11.971696853637695,0.0
CVE-2016-5359,-11.944754600524902,0.0
CVE-2016-5359,-11.989283561706543,0.0
CVE-2016-5359,-11.95269775390625,0.0
CVE-2016-5359,-11.961760520935059,0.0
CVE-2016-5359,-11.981278419494629,0.0
CVE-2016-5359,-11.930110931396484,0.0
CVE-2016-5359,-11.987587928771973,0.0
CVE-2016-5359,-11.959999084472656,0.0
CVE-2016-5359,-11.955683708190918,0.0
CVE-2016-5359,-11.975812911987305,0.0
CVE-2016-5359,-11.9634370803833,0.0
CVE-2016-5359,-11.956452369689941,0.0
CVE-2016-5359,-11.971282005310059,0.0
CVE-2016-5359,-11.968535423278809,0.0
CVE-2016-5359,-11.964088439941406,0.0
CVE-2016-5359,-11.965557098388672,0.0
CVE-2016-5359,-11.98574161529541,0.0
CVE-2016-5359,-11.961777687072754,0.0
CVE-2016-5703,-13.925934791564941,0.0
CVE-2016-5703,-13.851058959960938,0.0
CVE-2016-5703,-13.887670516967773,0.0
CVE-2016-5703,-13.892126083374023,0.0
CVE-2016-5703,-13.831802368164062,0.0
CVE-2016-5703,-13.89465618133545,0.0
CVE-2016-5703,-13.867122650146484,0.0
CVE-2016-5703,-13.913207054138184,0.0
CVE-2016-5703,-13.847213745117188,0.0
CVE-2016-5703,-13.867094993591309,0.0
CVE-2016-5703,-13.909344673156738,0.0
CVE-2016-5703,-13.821393966674805,0.0
CVE-2016-5703,-13.901139259338379,0.0
CVE-2016-5703,-13.859200477600098,0.0
CVE-2016-5703,-13.872668266296387,0.0
CVE-2016-5703,-13.84989070892334,0.0
CVE-2016-5703,-13.875297546386719,0.0
CVE-2016-5703,-13.853459358215332,0.0
CVE-2016-5703,-13.824638366699219,0.0
CVE-2016-5703,-13.851716995239258,0.0
CVE-2016-5703,-13.859184265136719,0.0
CVE-2016-5703,-13.835723876953125,0.0
CVE-2016-5703,-13.884966850280762,0.0
CVE-2016-5703,-13.89162540435791,0.0
CVE-2016-5703,-13.927647590637207,0.0
CVE-2016-5703,-13.903498649597168,0.0
CVE-2016-5703,-13.873017311096191,0.0
CVE-2016-5703,-13.830050468444824,0.0
CVE-2016-5703,-13.853992462158203,0.0
CVE-2016-5703,-13.876708030700684,0.0
CVE-2016-5703,-13.917988777160645,0.0
CVE-2016-5703,-13.868502616882324,0.0
CVE-2016-5703,-13.898512840270996,0.0
CVE-2016-5703,-13.92543888092041,0.0
CVE-2016-5703,-13.856605529785156,0.0
CVE-2016-5703,-13.901577949523926,0.0
CVE-2016-5703,-13.886540412902832,0.0
CVE-2016-5703,-13.881084442138672,0.0
CVE-2016-5703,-13.900504112243652,0.0
CVE-2016-5703,-13.891278266906738,0.0
CVE-2016-5703,-13.875077247619629,0.0
CVE-2016-5703,-13.886411666870117,0.0
CVE-2016-5703,-13.848835945129395,0.0
CVE-2016-5703,-13.898736953735352,0.0
CVE-2016-5703,-13.891120910644531,0.0
CVE-2016-5703,-13.910021781921387,0.0
CVE-2016-5703,-13.838031768798828,0.0
CVE-2016-5703,-13.899995803833008,0.0
CVE-2016-5703,-13.886381149291992,0.0
CVE-2016-5703,-13.848974227905273,0.0
CVE-2016-5703,-13.87741756439209,0.0
CVE-2016-5703,-13.909472465515137,0.0
CVE-2016-5703,-13.918776512145996,0.0
CVE-2016-5703,-13.891382217407227,0.0
CVE-2016-5703,-13.840249061584473,0.0
CVE-2016-5703,-13.888301849365234,0.0
CVE-2016-5703,-13.871026992797852,0.0
CVE-2016-5703,-13.919381141662598,0.0
CVE-2016-5703,-13.901734352111816,0.0
CVE-2016-5703,-13.845605850219727,0.0
CVE-2016-5703,-13.845605850219727,0.0
CVE-2016-5703,-13.897011756896973,0.0
CVE-2016-5703,-13.863682746887207,0.0
CVE-2016-5703,-13.901346206665039,0.0
CVE-2016-5703,-13.883407592773438,0.0
CVE-2016-5703,-13.883462905883789,0.0
CVE-2016-5703,-13.862645149230957,0.0
CVE-2016-5703,-13.889158248901367,0.0
CVE-2016-5703,-13.899995803833008,0.0
CVE-2016-5703,-13.920056343078613,0.0
CVE-2016-5703,-13.887340545654297,0.0
CVE-2016-5703,-13.87368392944336,0.0
CVE-2016-5703,-13.859150886535645,0.0
CVE-2016-5703,-13.885767936706543,0.0
CVE-2016-5703,-13.891317367553711,0.0
CVE-2016-5703,-13.903389930725098,0.0
CVE-2016-5703,-13.901034355163574,0.0
CVE-2016-5703,-13.922738075256348,0.0
CVE-2016-5703,-13.890169143676758,0.0
CVE-2016-5703,-13.885709762573242,0.0
CVE-2016-5703,-13.915953636169434,0.0
CVE-2016-5703,-13.894368171691895,0.0
CVE-2016-5703,-13.886740684509277,0.0
CVE-2016-5703,-13.89741039276123,0.0
CVE-2016-5703,-13.921756744384766,0.0
CVE-2016-5703,-13.892891883850098,0.0
CVE-2016-5703,-13.879717826843262,0.0
CVE-2016-5703,-13.862020492553711,0.0
CVE-2016-5703,-13.854226112365723,0.0
CVE-2016-5703,-13.896300315856934,0.0
CVE-2016-5703,-13.928675651550293,0.0
CVE-2016-5703,-13.910114288330078,0.0
CVE-2016-5703,-13.846318244934082,0.0
CVE-2016-5703,-13.890132904052734,0.0
CVE-2016-5703,-13.85304069519043,0.0
CVE-2016-5703,-13.793373107910156,0.0
CVE-2016-5703,-13.868613243103027,0.0
CVE-2016-5703,-13.89561939239502,0.0
CVE-2016-5703,-13.858567237854004,0.0
CVE-2016-5703,-13.917269706726074,0.0
CVE-2016-5731,-14.905543327331543,0.0
CVE-2016-5731,-14.930930137634277,0.0
CVE-2016-5731,-14.914386749267578,0.0
CVE-2016-5731,-14.909401893615723,0.0
CVE-2016-5731,-14.920231819152832,0.0
CVE-2016-5731,-14.885964393615723,0.0
CVE-2016-5731,-14.902009963989258,0.0
CVE-2016-5731,-14.920909881591797,0.0
CVE-2016-5731,-14.886185646057129,0.0
CVE-2016-5731,-14.897270202636719,0.0
CVE-2016-5731,-14.90226936340332,0.0
CVE-2016-5731,-14.89986515045166,0.0
CVE-2016-5731,-14.903014183044434,0.0
CVE-2016-5731,-14.910883903503418,0.0
CVE-2016-5731,-14.894632339477539,0.0
CVE-2016-5731,-14.895434379577637,0.0
CVE-2016-5731,-14.888304710388184,0.0
CVE-2016-5731,-14.909625053405762,0.0
CVE-2016-5731,-14.906249046325684,0.0
CVE-2016-5731,-14.898557662963867,0.0
CVE-2016-5731,-14.8965425491333,0.0
CVE-2016-5731,-14.848920822143555,0.0
CVE-2016-5731,-14.874798774719238,0.0
CVE-2016-5731,-14.883905410766602,0.0
CVE-2016-5731,-14.9281587600708,0.0
CVE-2016-5731,-14.9285249710083,0.0
CVE-2016-5731,-14.905255317687988,0.0
CVE-2016-5731,-14.907931327819824,0.0
CVE-2016-5731,-14.93632698059082,0.0
CVE-2016-5731,-14.897628784179688,0.0
CVE-2016-5731,-14.89804744720459,0.0
CVE-2016-5731,-14.894131660461426,0.0
CVE-2016-5731,-14.897428512573242,0.0
CVE-2016-5731,-14.911113739013672,0.0
CVE-2016-5731,-14.900045394897461,0.0
CVE-2016-5731,-14.860777854919434,0.0
CVE-2016-5731,-14.912233352661133,0.0
CVE-2016-5731,-14.870088577270508,0.0
CVE-2016-5731,-14.896735191345215,0.0
CVE-2016-5731,-14.896655082702637,0.0
CVE-2016-5731,-14.90829849243164,0.0
CVE-2016-5731,-14.892529487609863,0.0
CVE-2016-5731,-14.893379211425781,0.0
CVE-2016-5731,-14.877982139587402,0.0
CVE-2016-5731,-14.921769142150879,0.0
CVE-2016-5731,-14.874117851257324,0.0
CVE-2016-5731,-14.902166366577148,0.0
CVE-2016-5731,-14.918381690979004,0.0
CVE-2016-5731,-14.879842758178711,0.0
CVE-2016-5731,-14.88238525390625,0.0
CVE-2016-5731,-14.912027359008789,0.0
CVE-2016-5731,-14.896597862243652,0.0
CVE-2016-5731,-14.921002388000488,0.0
CVE-2016-5731,-14.911391258239746,0.0
CVE-2016-5731,-14.926583290100098,0.0
CVE-2016-5731,-14.914382934570312,0.0
CVE-2016-5731,-14.890605926513672,0.0
CVE-2016-5731,-14.9170503616333,0.0
CVE-2016-5731,-14.907946586608887,0.0
CVE-2016-5731,-14.870072364807129,0.0
CVE-2016-5731,-14.88355541229248,0.0
CVE-2016-5731,-14.910883903503418,0.0
CVE-2016-5731,-14.872908592224121,0.0
CVE-2016-5731,-14.893474578857422,0.0
CVE-2016-5731,-14.894009590148926,0.0
CVE-2016-5731,-14.87353229522705,0.0
CVE-2016-5731,-14.883358001708984,0.0
CVE-2016-5731,-14.915692329406738,0.0
CVE-2016-5731,-14.902310371398926,0.0
CVE-2016-5731,-14.9079008102417,0.0
CVE-2016-5731,-14.894743919372559,0.0
CVE-2016-5731,-14.900301933288574,0.0
CVE-2016-5731,-14.890872955322266,0.0
CVE-2016-5731,-14.900586128234863,0.0
CVE-2016-5731,-14.89392375946045,0.0
CVE-2016-5731,-14.927223205566406,0.0
CVE-2016-5731,-14.921375274658203,0.0
CVE-2016-5731,-14.88457202911377,0.0
CVE-2016-5731,-14.835525512695312,0.0
CVE-2016-5731,-14.902204513549805,0.0
CVE-2016-5731,-14.875099182128906,0.0
CVE-2016-5731,-14.909053802490234,0.0
CVE-2016-5731,-14.893844604492188,0.0
CVE-2016-5731,-14.901057243347168,0.0
CVE-2016-5731,-14.897473335266113,0.0
CVE-2016-5731,-14.88768482208252,0.0
CVE-2016-5731,-14.880971908569336,0.0
CVE-2016-5731,-14.893426895141602,0.0
CVE-2016-5731,-14.908279418945312,0.0
CVE-2016-5731,-14.889077186584473,0.0
CVE-2016-5731,-14.877974510192871,0.0
CVE-2016-5731,-14.933625221252441,0.0
CVE-2016-5731,-14.884740829467773,0.0
CVE-2016-5731,-14.914278030395508,0.0
CVE-2016-5731,-14.86340618133545,0.0
CVE-2016-5731,-14.921345710754395,0.0
CVE-2016-5731,-14.894946098327637,0.0
CVE-2016-5731,-14.869269371032715,0.0
CVE-2016-5731,-14.894176483154297,0.0
CVE-2016-5731,-14.85113525390625,0.0
CVE-2016-5735,8.69938850402832,1.0
CVE-2016-5735,-4.159836769104004,0.0
CVE-2016-5735,-14.578792572021484,0.0
CVE-2016-5735,-14.13122272491455,0.0
CVE-2016-5735,-12.611565589904785,0.0
CVE-2016-5735,-14.589691162109375,0.0
CVE-2016-5735,3.99371075630188,0.0
CVE-2016-5735,-14.540945053100586,0.0
CVE-2016-5735,-14.541608810424805,0.0
CVE-2016-5735,-0.7688906788825989,0.0
CVE-2016-5735,-14.543343544006348,0.0
CVE-2016-5735,-14.571228981018066,0.0
CVE-2016-5735,-6.371735095977783,0.0
CVE-2016-5735,-9.543540954589844,0.0
CVE-2016-5735,-14.568058967590332,0.0
CVE-2016-5735,-8.764569282531738,0.0
CVE-2016-5735,-10.06015682220459,0.0
CVE-2016-5735,-14.568690299987793,0.0
CVE-2016-5735,-14.581557273864746,0.0
CVE-2016-5735,-14.588740348815918,0.0
CVE-2016-5735,-14.593091011047363,0.0
CVE-2016-5735,-14.579483985900879,0.0
CVE-2016-5735,-14.50108528137207,0.0
CVE-2016-5735,-14.617337226867676,0.0
CVE-2016-5735,-14.563027381896973,0.0
CVE-2016-5735,-14.575614929199219,0.0
CVE-2016-5735,-14.576695442199707,0.0
CVE-2016-5735,-14.615887641906738,0.0
CVE-2016-5735,-14.534512519836426,0.0
CVE-2016-5735,-14.597491264343262,0.0
CVE-2016-5735,-14.561090469360352,0.0
CVE-2016-5735,4.302894592285156,0.0
CVE-2016-5735,-14.5762939453125,0.0
CVE-2016-5735,-1.7311278581619263,0.0
CVE-2016-5735,-14.569109916687012,0.0
CVE-2016-5735,-8.922856330871582,0.0
CVE-2016-5735,-14.560606956481934,0.0
CVE-2016-5735,-14.598055839538574,0.0
CVE-2016-5735,-14.578019142150879,0.0
CVE-2016-5735,-10.635032653808594,0.0
CVE-2016-5735,-14.588713645935059,0.0
CVE-2016-5735,-14.56759262084961,0.0
CVE-2016-5735,-9.254731178283691,0.0
CVE-2016-5735,-8.774079322814941,0.0
CVE-2016-5735,-14.172920227050781,0.0
CVE-2016-5735,-13.619793891906738,0.0
CVE-2016-5735,-14.555731773376465,0.0
CVE-2016-5735,-4.569823741912842,0.0
CVE-2016-5735,-14.604207038879395,0.0
CVE-2016-5735,-14.588778495788574,0.0
CVE-2016-5735,-14.572733879089355,0.0
CVE-2016-5735,-14.608107566833496,0.0
CVE-2016-5735,-14.556638717651367,0.0
CVE-2016-5735,-6.412342071533203,0.0
CVE-2016-5735,-14.602385520935059,0.0
CVE-2016-5735,-14.56868839263916,0.0
CVE-2016-5735,-14.559686660766602,0.0
CVE-2016-5735,-14.592040061950684,0.0
CVE-2016-5735,-14.577954292297363,0.0
CVE-2016-5735,-14.580628395080566,0.0
CVE-2016-5735,-13.235405921936035,0.0
CVE-2016-5735,-14.585343360900879,0.0
CVE-2016-5735,-14.592544555664062,0.0
CVE-2016-5735,-13.324871063232422,0.0
CVE-2016-5735,-14.597030639648438,0.0
CVE-2016-5735,-12.999959945678711,0.0
CVE-2016-5735,-14.602920532226562,0.0
CVE-2016-5735,-14.490817070007324,0.0
CVE-2016-5735,5.821045875549316,0.0
CVE-2016-5735,-14.576425552368164,0.0
CVE-2016-5735,-14.55327033996582,0.0
CVE-2016-5735,-8.508474349975586,0.0
CVE-2016-5735,-14.560403823852539,0.0
CVE-2016-5735,-14.595572471618652,0.0
CVE-2016-5735,-14.580903053283691,0.0
CVE-2016-5735,-14.558753967285156,0.0
CVE-2016-5735,-14.569246292114258,0.0
CVE-2016-5735,-14.527353286743164,0.0
CVE-2016-5735,-14.590025901794434,0.0
CVE-2016-5735,-14.596879959106445,0.0
CVE-2016-5735,-14.578071594238281,0.0
CVE-2016-5735,-14.573893547058105,0.0
CVE-2016-5735,-14.590228080749512,0.0
CVE-2016-5735,-12.750678062438965,0.0
CVE-2016-5735,-14.531434059143066,0.0
CVE-2016-5735,-12.789056777954102,0.0
CVE-2016-5735,-13.438114166259766,0.0
CVE-2016-5735,-13.355154037475586,0.0
CVE-2016-5735,-10.013713836669922,0.0
CVE-2016-5735,-14.614137649536133,0.0
CVE-2016-5735,0.1350211352109909,0.0
CVE-2016-5735,-14.580412864685059,0.0
CVE-2016-5735,-14.347259521484375,0.0
CVE-2016-5735,-9.307161331176758,0.0
CVE-2016-5735,-14.1462984085083,0.0
CVE-2016-5735,-14.521116256713867,0.0
CVE-2016-5735,-14.554474830627441,0.0
CVE-2016-5735,-14.576531410217285,0.0
CVE-2016-5735,-14.273265838623047,0.0
CVE-2016-5735,-14.445075035095215,0.0
CVE-2016-5767,-15.630023002624512,0.0
CVE-2016-5767,-15.611709594726562,0.0
CVE-2016-5767,-15.612424850463867,0.0
CVE-2016-5767,-15.59756851196289,0.0
CVE-2016-5767,-15.613055229187012,0.0
CVE-2016-5767,-15.601428031921387,0.0
CVE-2016-5767,-15.597162246704102,0.0
CVE-2016-5767,-15.588202476501465,0.0
CVE-2016-5767,-15.609004020690918,0.0
CVE-2016-5767,-15.629464149475098,0.0
CVE-2016-5767,-15.617419242858887,0.0
CVE-2016-5767,-15.606168746948242,0.0
CVE-2016-5767,-15.667515754699707,0.0
CVE-2016-5767,-15.616286277770996,0.0
CVE-2016-5767,-15.631525993347168,0.0
CVE-2016-5767,-15.618583679199219,0.0
CVE-2016-5767,-15.611448287963867,0.0
CVE-2016-5767,-15.607222557067871,0.0
CVE-2016-5767,-15.593743324279785,0.0
CVE-2016-5767,-15.63169002532959,0.0
CVE-2016-5767,-15.568056106567383,0.0
CVE-2016-5767,-15.647250175476074,0.0
CVE-2016-5767,-15.63282299041748,0.0
CVE-2016-5767,-15.687799453735352,0.0
CVE-2016-5767,-15.675016403198242,0.0
CVE-2016-5767,-15.669129371643066,0.0
CVE-2016-5767,-15.61976146697998,0.0
CVE-2016-5767,-15.62613582611084,0.0
CVE-2016-5767,-15.632194519042969,0.0
CVE-2016-5767,-15.631223678588867,0.0
CVE-2016-5767,-15.607131004333496,0.0
CVE-2016-5767,-15.606440544128418,0.0
CVE-2016-5767,-15.615158081054688,0.0
CVE-2016-5767,-15.60378646850586,0.0
CVE-2016-5767,-15.603940963745117,0.0
CVE-2016-5767,-15.580208778381348,0.0
CVE-2016-5767,-15.662702560424805,0.0
CVE-2016-5767,-15.649311065673828,0.0
CVE-2016-5767,-15.672863006591797,0.0
CVE-2016-5767,-15.613486289978027,0.0
CVE-2016-5767,-15.590237617492676,0.0
CVE-2016-5767,-15.60489273071289,0.0
CVE-2016-5767,-15.597455024719238,0.0
CVE-2016-5767,-15.62975025177002,0.0
CVE-2016-5767,-15.621766090393066,0.0
CVE-2016-5767,-15.622017860412598,0.0
CVE-2016-5767,-15.609319686889648,0.0
CVE-2016-5767,-15.607609748840332,0.0
CVE-2016-5767,-15.623662948608398,0.0
CVE-2016-5767,-15.613081932067871,0.0
CVE-2016-5767,-15.601954460144043,0.0
